learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber,nodeRecommendationID
217,22,1,0.234,0.862,1,0.778168,6
217,22,12,0.234,0.862,1,0.404541,9
217,22,13,0.234,0.862,1,0.375397,2
217,22,14,0.234,0.862,1,0.293854,3
217,22,20,0.234,0.862,1,0.569733,7
218,6,1,0.21,0.868,1,0.177002,5
219,8,1,0.23,0.886,1,0.317535,5
220,12,3,0.223,0.869,1,0.636597,5
220,12,5,0.223,0.869,1,0.067719,7
220,12,7,0.223,0.869,1,0.875702,8
221,25,5,0.212,0.891,1,0.758728,5
221,25,23,0.212,0.891,1,0.249298,8
221,25,24,0.212,0.891,1,0.360535,2
222,4,0,0.181,0.874,1,0.829742,0
223,5,0,0.208,0.871,1,0.734039,0
223,5,2,0.208,0.871,1,0.382843,4
224,21,2,0.232,0.869,1,0.041473,2
224,21,6,0.232,0.869,1,0.360657,0
224,21,8,0.232,0.869,1,0.630249,6
224,21,10,0.232,0.869,1,0.501007,4
224,21,12,0.232,0.869,1,0.169006,1
224,21,13,0.232,0.869,1,0.534424,8
224,21,15,0.232,0.869,1,0.946045,9
224,21,19,0.232,0.869,1,0.276123,3
225,14,12,0.199,0.869,1,0.233307,9
226,18,1,0.223,0.886,1,0.06839,1
226,18,6,0.223,0.886,1,0.042389,3
226,18,11,0.223,0.886,1,0.202637,2
226,18,14,0.223,0.886,1,0.824554,0
226,18,15,0.223,0.886,1,0.06543,4
226,18,17,0.223,0.886,1,0.911102,6
227,5,2,0.224,0.88,1,0.877747,6
227,5,3,0.224,0.88,1,0.814484,2
228,3,2,0.234,0.869,1,0.477173,2
229,8,4,0.239,0.852,1,0.957367,0
229,8,7,0.239,0.852,1,0.170929,4
230,16,0,0.211,0.863,1,0.032349,5
230,16,6,0.211,0.863,1,0.5802,1
230,16,14,0.211,0.863,1,0.286072,2
231,26,7,0.208,0.869,1,0.759796,0
231,26,12,0.208,0.869,1,0.570251,4
231,26,18,0.208,0.869,1,0.577545,2
231,26,25,0.208,0.869,1,0.614471,8
232,12,4,0.213,0.876,1,0.207581,3
232,12,5,0.213,0.876,1,0.592712,9
232,12,10,0.213,0.876,1,0.10141,0
233,9,0,0.216,0.871,1,0.3974,6
233,9,3,0.216,0.871,1,0.880127,4
234,10,0,0.214,0.878,1,0.73468,6
234,10,4,0.214,0.878,1,0.129364,4
234,10,5,0.214,0.878,1,0.605743,2
234,10,7,0.214,0.878,1,0.479248,1
235,12,1,0.217,0.89,1,0.077332,6
235,12,2,0.217,0.89,1,0.784271,9
235,12,3,0.217,0.89,1,0.406281,4
235,12,6,0.217,0.89,1,0.728119,5
235,12,7,0.217,0.89,1,0.253876,8
235,12,8,0.217,0.89,1,0.848419,2
236,23,12,0.216,0.854,1,0.460846,5
236,23,20,0.216,0.854,1,0.852386,2
237,19,1,0.226,0.878,1,0.995544,2
237,19,5,0.226,0.878,1,0.313904,7
237,19,7,0.226,0.878,1,0.372253,6
237,19,8,0.226,0.878,1,0.808838,1
237,19,10,0.226,0.878,1,0.224518,0
238,18,2,0.218,0.856,1,0.932922,3
238,18,5,0.218,0.856,1,0.492737,7
238,18,8,0.218,0.856,1,0.102997,0
238,18,12,0.218,0.856,1,0.859924,6
239,17,13,0.2,0.882,1,0.49469,6
239,17,15,0.2,0.882,1,0.219513,4
240,11,0,0.195,0.868,1,0.515839,2
240,11,3,0.195,0.868,1,0.493256,8
240,11,4,0.195,0.868,1,0.304749,7
240,11,7,0.195,0.868,1,0.974487,5
241,16,3,0.232,0.878,1,0.785583,5
241,16,8,0.232,0.878,1,0.107025,8
241,16,9,0.232,0.878,1,0.079041,7
241,16,13,0.232,0.878,1,0.202698,6
241,16,14,0.232,0.878,1,0.567932,9
241,16,15,0.232,0.878,1,0.482819,4
242,18,5,0.187,0.877,1,0.607788,8
242,18,6,0.187,0.877,1,0.741516,7
242,18,9,0.187,0.877,1,0.708405,6
242,18,10,0.187,0.877,1,0.269775,2
243,8,0,0.234,0.859,1,0.812775,7
243,8,5,0.234,0.859,1,0.099762,5
243,8,6,0.234,0.859,1,0.525299,4
243,8,7,0.234,0.859,1,0.110229,1
244,12,5,0.189,0.859,1,0.613251,1
245,19,3,0.215,0.864,1,0.911713,5
245,19,4,0.215,0.864,1,0.579132,6
246,11,0,0.206,0.873,1,0.156219,5
246,11,9,0.206,0.873,1,0.452271,8
248,5,3,0.223,0.872,1,0.026581,5
248,5,4,0.223,0.872,1,0.624084,4
249,36,12,0.224,0.865,1,0.695557,7
249,36,17,0.224,0.865,1,0.461853,1
249,36,20,0.224,0.865,1,0.176178,2
249,36,23,0.224,0.865,1,0.400024,0
249,36,24,0.224,0.865,1,0.296234,8
249,36,27,0.224,0.865,1,0.046356,3
249,36,35,0.224,0.865,1,0.699463,5
251,8,5,0.209,0.895,1,0.690521,8
251,8,6,0.209,0.895,1,0.2771,5
252,18,2,0.19,0.859,1,0.74173,8
252,18,9,0.19,0.859,1,0.238953,3
252,18,10,0.19,0.859,1,0.680176,9
253,6,0,0.225,0.87,1,0.028168,0
254,15,1,0.224,0.888,1,0.65332,0
254,15,5,0.224,0.888,1,0.59729,5
254,15,7,0.224,0.888,1,0.767181,7
254,15,14,0.224,0.888,1,0.651642,3
255,23,15,0.211,0.877,1,0.693848,5
255,23,16,0.211,0.877,1,0.399506,8
255,23,20,0.211,0.877,1,0.042572,0
256,11,4,0.221,0.878,1,0.798798,8
256,11,8,0.221,0.878,1,0.440765,7
257,23,4,0.215,0.874,1,0.945404,7
257,23,13,0.215,0.874,1,0.393372,2
257,23,14,0.215,0.874,1,0.600281,6
258,15,6,0.221,0.871,1,0.254456,2
258,15,10,0.221,0.871,1,0.865906,0
258,15,12,0.221,0.871,1,0.167511,4
258,15,13,0.221,0.871,1,0.293793,5
259,21,5,0.207,0.875,1,0.84314,5
259,21,17,0.207,0.875,1,0.663513,1
259,21,20,0.207,0.875,1,0.973297,7
260,4,3,0.199,0.871,1,0.990967,1
263,12,3,0.208,0.874,1,0.436676,1
263,12,5,0.208,0.874,1,0.157166,0
263,12,6,0.208,0.874,1,0.611908,4
263,12,11,0.208,0.874,1,0.793762,6
264,11,1,0.218,0.876,1,0.534882,6
264,11,3,0.218,0.876,1,0.054871,2
264,11,8,0.218,0.876,1,0.378906,1
266,17,4,0.229,0.865,1,0.347778,5
266,17,7,0.229,0.865,1,0.522614,6
266,17,9,0.229,0.865,1,0.163239,7
266,17,16,0.229,0.865,1,0.83609,8
267,11,4,0.24,0.865,1,0.620514,5
267,11,8,0.24,0.865,1,0.275726,4
267,11,9,0.24,0.865,1,0.439209,1
268,24,0,0.21,0.866,1,0.765015,6
268,24,7,0.21,0.866,1,0.924438,9
268,24,12,0.21,0.866,1,0.434387,5
268,24,21,0.21,0.866,1,0.109558,8
269,12,0,0.232,0.889,1,0.465027,5
269,12,6,0.232,0.889,1,0.841125,8
269,12,7,0.232,0.889,1,0.34967,2
269,12,11,0.232,0.889,1,0.082825,0
270,3,1,0.199,0.892,1,0.332733,0
271,8,1,0.187,0.863,1,0.106537,0
272,11,4,0.213,0.883,1,0.10379,6
272,11,8,0.213,0.883,1,0.10907,2
272,11,9,0.213,0.883,1,0.379578,0
272,11,10,0.213,0.883,1,0.138062,4
273,20,2,0.224,0.882,1,0.492096,6
273,20,9,0.224,0.882,1,0.689423,9
273,20,16,0.224,0.882,1,0.496185,2
274,20,4,0.229,0.889,1,0.345703,2
275,23,5,0.199,0.892,1,0.334473,4
275,23,7,0.199,0.892,1,0.989685,2
275,23,21,0.199,0.892,1,0.422546,1
277,14,2,0.191,0.869,1,0.452271,2
277,14,6,0.191,0.869,1,0.891754,1
277,14,9,0.191,0.869,1,0.957245,5
278,42,9,0.201,0.883,1,0.527863,2
278,42,14,0.201,0.883,1,0.416168,3
278,42,28,0.201,0.883,1,0.41098,1
279,7,4,0.232,0.868,1,0.908966,6
279,7,5,0.232,0.868,1,0.253174,5
280,4,0,0.217,0.865,1,0.65979,6
281,11,5,0.226,0.865,1,0.115784,1
281,11,6,0.226,0.865,1,0.485657,6
282,10,0,0.195,0.878,1,0.014343,5
282,10,2,0.195,0.878,1,0.421661,7
282,10,3,0.195,0.878,1,0.429962,6
282,10,7,0.195,0.878,1,0.588562,1
282,10,8,0.195,0.878,1,0.572144,0
283,14,3,0.215,0.875,1,0.41098,4
284,2,1,0.215,0.87,1,0.649292,2
285,15,0,0.2,0.871,1,0.358704,2
285,15,4,0.2,0.871,1,0.756378,6
285,15,6,0.2,0.871,1,0.729675,1
285,15,7,0.2,0.871,1,0.724243,7
286,18,0,0.221,0.863,1,0.057434,2
286,18,3,0.221,0.863,1,0.824738,0
286,18,4,0.221,0.863,1,0.237579,3
286,18,5,0.221,0.863,1,0.852844,7
286,18,7,0.221,0.863,1,0.371063,8
286,18,9,0.221,0.863,1,0.992157,9
286,18,11,0.221,0.863,1,0.137909,1
287,28,4,0.206,0.865,1,0.274597,6
287,28,12,0.206,0.865,1,0.793793,3
288,8,2,0.218,0.89,1,0.085541,1
289,18,0,0.214,0.877,1,0.343567,1
289,18,5,0.214,0.877,1,0.780548,0
289,18,7,0.214,0.877,1,0.835541,4
289,18,11,0.214,0.877,1,0.351135,2
289,18,14,0.214,0.877,1,0.432129,8
289,18,15,0.214,0.877,1,0.199188,7
290,14,0,0.215,0.864,1,0.783203,5
290,14,4,0.215,0.864,1,0.913971,4
290,14,6,0.215,0.864,1,0.958832,7
290,14,12,0.215,0.864,1,0.083038,6
291,11,1,0.196,0.868,1,0.353973,9
291,11,4,0.196,0.868,1,0.551575,4
291,11,7,0.196,0.868,1,0.515778,8
291,11,8,0.196,0.868,1,0.890656,7
291,11,9,0.196,0.868,1,0.766571,5
292,21,1,0.224,0.869,1,0.737061,7
292,21,3,0.224,0.869,1,0.635773,6
292,21,16,0.224,0.869,1,0.134094,1
292,21,19,0.224,0.869,1,0.320038,5
293,14,1,0.217,0.867,1,0.434204,7
293,14,10,0.217,0.867,1,0.692078,6
294,17,5,0.223,0.876,1,0.440826,9
294,17,12,0.223,0.876,1,0.544434,4
295,11,2,0.244,0.874,1,0.730743,7
295,11,4,0.244,0.874,1,0.171112,5
295,11,8,0.244,0.874,1,0.564209,8
295,11,10,0.244,0.874,1,0.583649,3
296,7,5,0.225,0.854,1,0.91275,8
297,11,1,0.218,0.89,1,0.757263,8
297,11,2,0.218,0.89,1,0.291779,3
297,11,7,0.218,0.89,1,0.340851,9
298,27,0,0.223,0.872,1,0.434296,2
298,27,19,0.223,0.872,1,0.016663,3
298,27,20,0.223,0.872,1,0.134064,1
298,27,23,0.223,0.872,1,0.952606,0
299,5,3,0.225,0.858,1,0.079132,0
299,5,4,0.225,0.858,1,0.208801,4
300,20,5,0.203,0.888,1,0.149994,2
300,20,6,0.203,0.888,1,0.302979,1
301,23,1,0.211,0.871,1,0.985138,6
301,23,6,0.211,0.871,1,0.804474,5
301,23,9,0.211,0.871,1,0.517914,7
301,23,16,0.211,0.871,1,0.084595,1
301,23,19,0.211,0.871,1,0.671997,4
301,23,21,0.211,0.871,1,0.114929,2
302,20,1,0.219,0.871,1,0.23233,2
302,20,4,0.219,0.871,1,0.693146,1
302,20,7,0.219,0.871,1,0.517792,7
302,20,8,0.219,0.871,1,0.442139,6
302,20,13,0.219,0.871,1,0.813538,3
302,20,15,0.219,0.871,1,0.125946,0
303,28,1,0.221,0.867,1,0.63443,6
303,28,2,0.221,0.867,1,0.473083,1
303,28,4,0.221,0.867,1,0.879181,5
303,28,6,0.221,0.867,1,0.411499,7
303,28,7,0.221,0.867,1,0.386719,8
303,28,9,0.221,0.867,1,0.829742,2
303,28,12,0.221,0.867,1,0.354187,4
303,28,16,0.221,0.867,1,0.112915,3
303,28,21,0.221,0.867,1,0.472626,0
303,28,22,0.221,0.867,1,0.500122,9
303,28,23,0.221,0.867,1,0.284973,9
305,13,1,0.201,0.887,1,0.4664,2
305,13,2,0.201,0.887,1,0.068268,1
305,13,12,0.201,0.887,1,0.753235,0
306,22,7,0.22,0.845,1,0.426636,0
306,22,10,0.22,0.845,1,0.502808,3
306,22,12,0.22,0.845,1,0.372406,7
306,22,13,0.22,0.845,1,0.253235,8
306,22,14,0.22,0.845,1,0.749817,9
308,15,3,0.2,0.868,1,0.440796,8
308,15,14,0.2,0.868,1,0.721405,7
309,18,0,0.217,0.888,1,0.489136,5
309,18,1,0.217,0.888,1,0.153717,8
309,18,2,0.217,0.888,1,0.295074,3
309,18,4,0.217,0.888,1,0.859955,9
309,18,8,0.217,0.888,1,0.023804,1
309,18,9,0.217,0.888,1,0.76178,0
309,18,10,0.217,0.888,1,0.473389,4
309,18,13,0.217,0.888,1,0.935181,2
309,18,17,0.217,0.888,1,0.367584,6
311,16,2,0.233,0.879,1,0.060669,1
311,16,13,0.233,0.879,1,0.172455,2
312,4,1,0.2,0.873,1,0.666382,3
312,4,2,0.2,0.873,1,0.672577,7
313,19,2,0.211,0.869,1,0.349792,7
313,19,5,0.211,0.869,1,0.345062,2
313,19,8,0.211,0.869,1,0.285339,3
313,19,11,0.211,0.869,1,0.511078,5
313,19,13,0.211,0.869,1,0.057251,6
313,19,18,0.211,0.869,1,0.197083,1
314,13,4,0.21,0.87,1,0.238495,7
314,13,10,0.21,0.87,1,0.126923,2
314,13,11,0.21,0.87,1,0.053314,1
315,20,0,0.221,0.871,1,0.503571,2
315,20,1,0.221,0.871,1,0.283081,3
315,20,3,0.221,0.871,1,0.082733,7
315,20,4,0.221,0.871,1,0.209534,5
315,20,5,0.221,0.871,1,0.023499,8
315,20,14,0.221,0.871,1,0.615356,4
315,20,15,0.221,0.871,1,0.028198,6
315,20,16,0.221,0.871,1,0.430817,9
315,20,18,0.221,0.871,1,0.533081,0
316,3,1,0.211,0.89,1,0.741486,5
316,3,2,0.211,0.89,1,0.201416,7
317,17,0,0.231,0.863,1,0.427551,7
317,17,1,0.231,0.863,1,0.428925,6
317,17,3,0.231,0.863,1,0.16394,9
317,17,5,0.231,0.863,1,0.454956,4
317,17,9,0.231,0.863,1,0.278839,8
318,20,1,0.218,0.888,1,0.143799,3
318,20,2,0.218,0.888,1,0.940735,8
318,20,9,0.218,0.888,1,0.64859,7
318,20,17,0.218,0.888,1,0.799591,5
319,2,0,0.214,0.894,1,0.240173,5
320,19,3,0.226,0.876,1,0.721497,4
320,19,4,0.226,0.876,1,0.339111,1
320,19,7,0.226,0.876,1,0.332275,6
320,19,12,0.226,0.876,1,0.910797,5
320,19,13,0.226,0.876,1,0.246521,7
320,19,15,0.226,0.876,1,0.27829,8
321,19,6,0.204,0.882,1,0.390289,5
321,19,7,0.204,0.882,1,0.517395,8
321,19,11,0.204,0.882,1,0.153625,3
321,19,13,0.204,0.882,1,0.011597,7
321,19,14,0.204,0.882,1,0.554321,9
322,17,8,0.247,0.885,1,0.909027,5
322,17,10,0.247,0.885,1,0.392334,8
322,17,14,0.247,0.885,1,0.89386,9
322,17,15,0.247,0.885,1,0.894653,3
322,17,16,0.247,0.885,1,0.204895,0
323,16,5,0.226,0.87,1,0.204651,3
323,16,11,0.226,0.87,1,0.747955,5
324,12,2,0.218,0.865,1,0.347412,7
324,12,4,0.218,0.865,1,0.929047,5
324,12,7,0.218,0.865,1,0.470734,8
325,11,0,0.213,0.872,1,0.409241,5
326,18,6,0.195,0.874,1,0.070984,7
326,18,8,0.195,0.874,1,0.320587,4
326,18,10,0.195,0.874,1,0.655762,1
326,18,13,0.195,0.874,1,0.978607,6
326,18,14,0.195,0.874,1,0.239502,5
326,18,17,0.195,0.874,1,0.480774,8
327,10,0,0.223,0.877,1,0.625092,5
327,10,1,0.223,0.877,1,0.594574,8
327,10,2,0.223,0.877,1,0.996765,3
327,10,6,0.223,0.877,1,0.810974,9
328,8,2,0.204,0.87,1,0.190887,8
329,9,0,0.218,0.884,1,0.546204,9
329,9,7,0.218,0.884,1,0.054596,8
330,17,0,0.217,0.878,1,0.007935,9
330,17,1,0.217,0.878,1,0.010193,3
330,17,2,0.217,0.878,1,0.024109,1
330,17,5,0.217,0.878,1,0.484741,6
330,17,9,0.217,0.878,1,0.514557,5
331,9,5,0.2,0.866,1,0.868042,1
333,26,0,0.245,0.876,1,0.56427,1
333,26,2,0.245,0.876,1,0.65152,0
333,26,4,0.245,0.876,1,0.932343,4
333,26,18,0.245,0.876,1,0.151917,2
333,26,19,0.245,0.876,1,0.10968,8
333,26,22,0.245,0.876,1,0.126831,9
334,14,0,0.215,0.881,1,0.905273,3
334,14,4,0.215,0.881,1,0.247375,1
334,14,5,0.215,0.881,1,0.472473,2
334,14,7,0.215,0.881,1,0.779053,0
334,14,13,0.215,0.881,1,0.290283,4
335,12,3,0.203,0.885,1,0.813904,2
335,12,8,0.203,0.885,1,0.197052,1
335,12,9,0.203,0.885,1,0.999176,6
336,25,15,0.234,0.88,1,0.304901,6
336,25,16,0.234,0.88,1,0.586426,5
336,25,18,0.234,0.88,1,0.91098,7
336,25,24,0.234,0.88,1,0.84729,1
337,1,0,0.219,0.871,1,0.734894,6
338,18,7,0.216,0.873,1,0.931244,7
338,18,10,0.216,0.873,1,0.300232,5
338,18,16,0.216,0.873,1,0.805847,1
339,17,4,0.199,0.879,1,0.019501,0
339,17,12,0.199,0.879,1,0.959351,8
339,17,14,0.199,0.879,1,0.657196,3
340,13,6,0.198,0.872,1,0.630615,0
341,11,0,0.197,0.878,1,0.537506,6
341,11,4,0.197,0.878,1,0.940765,4
341,11,7,0.197,0.878,1,0.539337,9
342,17,0,0.221,0.882,1,0.761749,2
342,17,15,0.221,0.882,1,0.075684,3
343,8,4,0.211,0.867,1,0.620453,2
345,18,3,0.233,0.881,1,0.83551,3
345,18,4,0.233,0.881,1,0.375214,9
345,18,6,0.233,0.881,1,0.683624,0
345,18,7,0.233,0.881,1,0.205719,8
346,6,0,0.212,0.887,1,0.093201,9
347,6,0,0.212,0.855,1,0.20517,8
347,6,2,0.212,0.855,1,0.044586,0
348,9,3,0.208,0.861,1,0.02066,7
348,9,4,0.208,0.861,1,0.407684,0
348,9,7,0.208,0.861,1,0.094879,3
349,13,0,0.207,0.875,1,0.179718,7
349,13,5,0.207,0.875,1,0.784149,3
350,25,3,0.22,0.868,1,0.15033,0
350,25,6,0.22,0.868,1,0.063477,6
350,25,7,0.22,0.868,1,0.285461,1
350,25,8,0.22,0.868,1,0.870331,2
350,25,9,0.22,0.868,1,0.40332,3
350,25,20,0.22,0.868,1,0.865112,4
350,25,24,0.22,0.868,1,0.464844,5
351,10,8,0.218,0.859,1,0.236633,8
352,11,0,0.212,0.889,1,0.589386,8
352,11,10,0.212,0.889,1,0.364471,3
353,1,0,0.222,0.891,1,0.016541,9
354,17,4,0.215,0.867,1,0.362793,9
354,17,9,0.215,0.867,1,0.60434,1
355,18,3,0.221,0.873,1,0.692108,2
355,18,9,0.221,0.873,1,0.888947,1
355,18,10,0.221,0.873,1,0.224762,0
355,18,16,0.221,0.873,1,0.902008,9
356,14,4,0.211,0.865,1,0.30014,2
356,14,6,0.211,0.865,1,0.250519,3
357,22,0,0.225,0.878,1,0.129425,1
357,22,2,0.225,0.878,1,0.477386,0
357,22,8,0.225,0.878,1,0.200439,4
357,22,11,0.225,0.878,1,0.778046,2
357,22,15,0.225,0.878,1,0.158813,6
357,22,19,0.225,0.878,1,0.569946,9
357,22,21,0.225,0.878,1,0.644653,8
358,15,7,0.249,0.888,1,0.718018,4
358,15,10,0.249,0.888,1,0.563171,5
358,15,14,0.249,0.888,1,0.560547,7
359,14,3,0.211,0.868,1,0.454437,5
359,14,13,0.211,0.868,1,0.853149,8
360,5,1,0.215,0.897,1,0.545776,7
360,5,2,0.215,0.897,1,0.970306,5
361,15,3,0.234,0.869,1,0.890594,7
361,15,5,0.234,0.869,1,0.168518,5
361,15,8,0.234,0.869,1,0.571136,4
361,15,9,0.234,0.869,1,0.718994,2
361,15,14,0.234,0.869,1,0.554108,8
362,5,0,0.199,0.892,1,0.338348,7
362,5,1,0.199,0.892,1,0.789246,2
362,5,2,0.199,0.892,1,0.326752,6
363,1,0,0.2,0.879,1,0.524261,7
364,20,2,0.244,0.875,1,0.507324,5
364,20,3,0.244,0.875,1,0.048004,8
364,20,9,0.244,0.875,1,0.027618,2
364,20,13,0.244,0.875,1,0.314545,0
364,20,18,0.244,0.875,1,0.842438,7
364,20,19,0.244,0.875,1,0.491882,3
366,4,1,0.205,0.884,1,0.599731,5
367,22,1,0.248,0.873,1,0.496979,8
367,22,2,0.248,0.873,1,0.199493,5
367,22,3,0.248,0.873,1,0.477539,2
367,22,5,0.248,0.873,1,0.245758,0
367,22,6,0.248,0.873,1,0.99707,7
367,22,7,0.248,0.873,1,0.185089,4
367,22,10,0.248,0.873,1,0.774628,1
367,22,12,0.248,0.873,1,0.317719,6
367,22,13,0.248,0.873,1,0.576019,9
367,22,16,0.248,0.873,1,0.956726,3
367,22,17,0.248,0.873,1,0.987915,3
367,22,18,0.248,0.873,1,0.696014,3
367,22,20,0.248,0.873,1,0.694122,3
369,21,1,0.222,0.891,1,0.409088,8
369,21,5,0.222,0.891,1,0.858795,3
370,3,0,0.215,0.859,1,0.391785,8
370,3,2,0.215,0.859,1,0.576172,3
371,18,2,0.22,0.864,1,0.762634,9
371,18,4,0.22,0.864,1,0.233673,1
371,18,10,0.22,0.864,1,0.170746,2
372,13,5,0.205,0.871,1,0.689575,2
372,13,6,0.205,0.871,1,0.501984,3
372,13,8,0.205,0.871,1,0.66156,1
373,17,3,0.232,0.879,1,0.05127,2
374,20,5,0.23,0.858,1,0.728394,2
374,20,9,0.23,0.858,1,0.746033,0
374,20,14,0.23,0.858,1,0.443298,4
374,20,18,0.23,0.858,1,0.044342,1
375,13,3,0.214,0.856,1,0.232697,2
376,20,4,0.223,0.875,1,0.767426,0
376,20,7,0.223,0.875,1,0.719513,8
376,20,8,0.223,0.875,1,0.282471,3
376,20,9,0.223,0.875,1,0.081329,9
376,20,15,0.223,0.875,1,0.855133,1
376,20,16,0.223,0.875,1,0.064819,6
377,9,1,0.22,0.866,1,0.854706,6
377,9,5,0.22,0.866,1,0.311707,5
378,23,6,0.219,0.875,1,0.058319,5
378,23,17,0.219,0.875,1,0.995758,8
378,23,21,0.219,0.875,1,0.116486,2
378,23,22,0.219,0.875,1,0.656128,0
379,8,0,0.201,0.875,1,0.786682,8
379,8,2,0.201,0.875,1,0.776337,3
379,8,4,0.201,0.875,1,0.114105,9
381,19,2,0.23,0.858,1,0.745544,0
381,19,7,0.23,0.858,1,0.857605,8
381,19,12,0.23,0.858,1,0.345306,3
381,19,16,0.23,0.858,1,0.967194,7
381,19,17,0.23,0.858,1,0.573273,5
381,19,18,0.23,0.858,1,0.018768,2
382,16,2,0.211,0.867,1,0.762665,3
382,16,15,0.211,0.867,1,0.614349,5
383,3,1,0.197,0.871,1,0.683594,3
384,7,4,0.239,0.878,1,0.811707,9
384,7,5,0.239,0.878,1,0.605377,1
385,3,0,0.235,0.876,1,0.605652,2
386,1,0,0.218,0.898,1,0.670898,2
387,8,0,0.207,0.851,1,0.850372,0
388,8,3,0.217,0.885,1,0.086273,0
389,19,0,0.198,0.899,1,0.46286,0
389,19,1,0.198,0.899,1,0.778564,6
389,19,2,0.198,0.899,1,0.32962,4
389,19,3,0.198,0.899,1,0.837006,2
389,19,4,0.198,0.899,1,0.86557,1
389,19,6,0.198,0.899,1,0.089935,8
389,19,9,0.198,0.899,1,0.743134,7
389,19,10,0.198,0.899,1,0.023254,5
389,19,16,0.198,0.899,1,0.487061,3
389,19,18,0.198,0.899,1,0.136658,9
390,20,0,0.215,0.871,1,0.10556,2
390,20,1,0.215,0.871,1,0.003815,3
390,20,6,0.215,0.871,1,0.174927,7
390,20,7,0.215,0.871,1,0.776062,5
390,20,13,0.215,0.871,1,0.552277,8
390,20,15,0.215,0.871,1,0.240845,0
390,20,18,0.215,0.871,1,0.147797,6
391,18,0,0.243,0.879,1,0.310516,6
391,18,4,0.243,0.879,1,0.096161,9
391,18,5,0.243,0.879,1,0.557007,4
391,18,12,0.243,0.879,1,0.247162,2
392,5,0,0.235,0.882,1,0.766602,2
393,14,0,0.226,0.881,1,0.640991,2
393,14,3,0.226,0.881,1,0.445801,3
393,14,10,0.226,0.881,1,0.366791,6
393,14,13,0.226,0.881,1,0.798523,9
394,27,24,0.223,0.874,1,0.776123,9
395,13,1,0.229,0.877,1,0.96698,9
395,13,4,0.229,0.877,1,0.635681,4
395,13,6,0.229,0.877,1,0.060883,2
395,13,10,0.229,0.877,1,0.614288,3
395,13,12,0.229,0.877,1,0.184814,1
396,14,8,0.203,0.872,1,0.988037,6
396,14,10,0.203,0.872,1,0.802246,5
397,3,1,0.21,0.882,1,0.185303,5
398,5,2,0.239,0.879,1,0.243835,6
399,16,0,0.194,0.877,1,0.291748,1
399,16,3,0.194,0.877,1,0.16983,0
399,16,9,0.194,0.877,1,0.753998,2
399,16,12,0.194,0.877,1,0.45694,3
400,16,7,0.23,0.878,1,0.936249,1
400,16,15,0.23,0.878,1,0.52829,9
401,23,1,0.241,0.894,1,0.980988,1
401,23,2,0.241,0.894,1,0.236877,3
401,23,4,0.241,0.894,1,0.16217,2
401,23,10,0.241,0.894,1,0.318298,8
401,23,13,0.241,0.894,1,0.953613,4
401,23,17,0.241,0.894,1,0.316772,0
401,23,18,0.241,0.894,1,0.366272,5
401,23,20,0.241,0.894,1,0.329865,7
402,14,1,0.203,0.862,1,0.602539,7
402,14,5,0.203,0.862,1,0.992004,5
402,14,13,0.203,0.862,1,0.66095,3
404,14,0,0.204,0.852,1,0.211121,9
404,14,5,0.204,0.852,1,0.268829,1
404,14,13,0.204,0.852,1,0.351471,6
405,22,6,0.185,0.883,1,0.181366,6
405,22,9,0.185,0.883,1,0.94516,5
405,22,17,0.185,0.883,1,0.273499,1
406,24,5,0.214,0.872,1,0.132172,5
406,24,12,0.214,0.872,1,0.846527,6
406,24,14,0.214,0.872,1,0.832733,7
406,24,15,0.214,0.872,1,0.485779,1
408,9,0,0.221,0.886,1,0.465271,6
408,9,1,0.221,0.886,1,0.152405,7
408,9,5,0.221,0.886,1,0.566071,1
408,9,7,0.221,0.886,1,0.605408,5
409,22,4,0.223,0.859,1,0.643066,5
409,22,10,0.223,0.859,1,0.548248,8
409,22,13,0.223,0.859,1,0.347107,2
409,22,16,0.223,0.859,1,0.411285,0
409,22,17,0.223,0.859,1,0.210388,4
409,22,19,0.223,0.859,1,0.074768,6
410,17,0,0.249,0.872,1,0.008423,2
410,17,1,0.249,0.872,1,0.197693,0
410,17,12,0.249,0.872,1,0.476044,8
410,17,16,0.249,0.872,1,0.532074,3
411,17,1,0.214,0.871,1,0.375549,9
411,17,4,0.214,0.871,1,0.292938,0
411,17,10,0.214,0.871,1,0.297821,6
411,17,12,0.214,0.871,1,0.552002,1
411,17,15,0.214,0.871,1,0.459045,5
411,17,16,0.214,0.871,1,0.92453,7
412,20,0,0.199,0.87,1,0.917328,6
412,20,2,0.199,0.87,1,0.742371,7
412,20,6,0.199,0.87,1,0.713745,1
412,20,7,0.199,0.87,1,0.829529,0
412,20,10,0.199,0.87,1,0.542938,3
412,20,13,0.199,0.87,1,0.876434,8
412,20,15,0.199,0.87,1,0.845947,5
412,20,16,0.199,0.87,1,0.338898,2
413,12,0,0.205,0.887,1,0.483185,7
413,12,2,0.205,0.887,1,0.55835,5
413,12,3,0.205,0.887,1,0.74115,4
413,12,8,0.205,0.887,1,0.542603,1
414,10,2,0.223,0.874,1,0.060516,5
414,10,9,0.223,0.874,1,0.838318,8
415,18,2,0.223,0.861,1,0.355499,5
415,18,6,0.223,0.861,1,0.958832,8
415,18,10,0.223,0.861,1,0.101013,2
415,18,11,0.223,0.861,1,0.178314,0
415,18,14,0.223,0.861,1,0.184326,7
