learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
43,19,14,5,0.208,0.866,1,0.023895264,0.514099121,0.415313721,3,0.754526022
43,19,14,6,0.208,0.866,1,0.023895264,0.514099121,0.415313721,3,0.700654049
43,19,14,7,0.208,0.866,1,0.023895264,0.514099121,0.415313721,3,0.712789961
43,19,14,8,0.208,0.866,1,0.023895264,0.514099121,0.415313721,3,0.699296646
43,19,14,9,0.208,0.866,1,0.023895264,0.514099121,0.415313721,3,0.607676039
43,19,15,0,0.208,0.866,1,0.168670654,0.251831055,0.39151001,4,0.738776162
43,19,15,1,0.208,0.866,1,0.168670654,0.251831055,0.39151001,4,0.711862935
43,19,15,2,0.208,0.866,1,0.168670654,0.251831055,0.39151001,4,0.805654806
43,19,15,3,0.208,0.866,1,0.168670654,0.251831055,0.39151001,4,0.572461336
43,19,15,4,0.208,0.866,1,0.168670654,0.251831055,0.39151001,4,0.767396623
43,19,15,5,0.208,0.866,1,0.168670654,0.251831055,0.39151001,4,0.839313688
43,19,15,6,0.208,0.866,1,0.168670654,0.251831055,0.39151001,4,0.818977229
43,19,15,7,0.208,0.866,1,0.168670654,0.251831055,0.39151001,4,0.846366048
43,19,15,8,0.208,0.866,1,0.168670654,0.251831055,0.39151001,4,0.75159715
43,19,15,9,0.208,0.866,1,0.168670654,0.251831055,0.39151001,4,0.589593052
43,19,18,0,0.208,0.866,1,0.060668945,0.275756836,0.626342773,1,0.552259007
43,19,18,1,0.208,0.866,1,0.060668945,0.275756836,0.626342773,1,0.431578729
43,19,18,2,0.208,0.866,1,0.060668945,0.275756836,0.626342773,1,0.458290779
43,19,18,3,0.208,0.866,1,0.060668945,0.275756836,0.626342773,1,0.329414807
43,19,18,4,0.208,0.866,1,0.060668945,0.275756836,0.626342773,1,0.560836634
43,19,18,5,0.208,0.866,1,0.060668945,0.275756836,0.626342773,1,0.503865432
43,19,18,6,0.208,0.866,1,0.060668945,0.275756836,0.626342773,1,0.48216194
43,19,18,7,0.208,0.866,1,0.060668945,0.275756836,0.626342773,1,0.495382565
43,19,18,8,0.208,0.866,1,0.060668945,0.275756836,0.626342773,1,0.487745488
43,19,18,9,0.208,0.866,1,0.060668945,0.275756836,0.626342773,1,0.387844277
44,18,1,0,0.229,0.874,1,0.178619385,0.475646973,0.649261475,3,0.550532847
44,18,1,1,0.229,0.874,1,0.178619385,0.475646973,0.649261475,3,0.642929202
44,18,1,2,0.229,0.874,1,0.178619385,0.475646973,0.649261475,3,0.678304851
44,18,1,3,0.229,0.874,1,0.178619385,0.475646973,0.649261475,3,0.524933621
44,18,1,4,0.229,0.874,1,0.178619385,0.475646973,0.649261475,3,0.53600377
44,18,1,5,0.229,0.874,1,0.178619385,0.475646973,0.649261475,3,0.701574588
44,18,1,6,0.229,0.874,1,0.178619385,0.475646973,0.649261475,3,0.62233174
44,18,1,7,0.229,0.874,1,0.178619385,0.475646973,0.649261475,3,0.657484519
44,18,1,8,0.229,0.874,1,0.178619385,0.475646973,0.649261475,3,0.649440637
44,18,1,9,0.229,0.874,1,0.178619385,0.475646973,0.649261475,3,0.486595959
44,18,11,0,0.229,0.874,1,0.163818359,0.731994629,0.122955322,4,0.693793898
44,18,11,1,0.229,0.874,1,0.163818359,0.731994629,0.122955322,4,0.809915379
44,18,11,2,0.229,0.874,1,0.163818359,0.731994629,0.122955322,4,0.745835877
44,18,11,3,0.229,0.874,1,0.163818359,0.731994629,0.122955322,4,0.72699403
44,18,11,4,0.229,0.874,1,0.163818359,0.731994629,0.122955322,4,0.764649724
44,18,11,5,0.229,0.874,1,0.163818359,0.731994629,0.122955322,4,0.714548553
44,18,11,6,0.229,0.874,1,0.163818359,0.731994629,0.122955322,4,0.787571565
44,18,11,7,0.229,0.874,1,0.163818359,0.731994629,0.122955322,4,0.813830875
44,18,11,8,0.229,0.874,1,0.163818359,0.731994629,0.122955322,4,0.665285079
44,18,11,9,0.229,0.874,1,0.163818359,0.731994629,0.122955322,4,0.729356924
44,18,12,0,0.229,0.874,1,0.123596191,0.255279541,0.743469238,3,0.779878736
44,18,12,1,0.229,0.874,1,0.123596191,0.255279541,0.743469238,3,0.844378714
44,18,12,2,0.229,0.874,1,0.123596191,0.255279541,0.743469238,3,0.820799481
44,18,12,3,0.229,0.874,1,0.123596191,0.255279541,0.743469238,3,0.753134406
44,18,12,4,0.229,0.874,1,0.123596191,0.255279541,0.743469238,3,0.822008943
44,18,12,5,0.229,0.874,1,0.123596191,0.255279541,0.743469238,3,0.664465946
44,18,12,6,0.229,0.874,1,0.123596191,0.255279541,0.743469238,3,0.849181493
44,18,12,7,0.229,0.874,1,0.123596191,0.255279541,0.743469238,3,0.822203522
44,18,12,8,0.229,0.874,1,0.123596191,0.255279541,0.743469238,3,0.677584906
44,18,12,9,0.229,0.874,1,0.123596191,0.255279541,0.743469238,3,0.768840013
44,18,13,0,0.229,0.874,1,0.212341309,0.425811768,0.497833252,1,0.436939386
44,18,13,1,0.229,0.874,1,0.212341309,0.425811768,0.497833252,1,0.469068784
44,18,13,2,0.229,0.874,1,0.212341309,0.425811768,0.497833252,1,0.477459998
44,18,13,3,0.229,0.874,1,0.212341309,0.425811768,0.497833252,1,0.428266211
44,18,13,4,0.229,0.874,1,0.212341309,0.425811768,0.497833252,1,0.602223148
44,18,13,5,0.229,0.874,1,0.212341309,0.425811768,0.497833252,1,0.376273426
44,18,13,6,0.229,0.874,1,0.212341309,0.425811768,0.497833252,1,0.55631451
44,18,13,7,0.229,0.874,1,0.212341309,0.425811768,0.497833252,1,0.453109462
44,18,13,8,0.229,0.874,1,0.212341309,0.425811768,0.497833252,1,0.423939324
44,18,13,9,0.229,0.874,1,0.212341309,0.425811768,0.497833252,1,0.596938289
44,18,16,0,0.229,0.874,1,0.065704346,0.559234619,0.67956543,0,0.222108109
44,18,16,1,0.229,0.874,1,0.065704346,0.559234619,0.67956543,0,0.401661401
44,18,16,2,0.229,0.874,1,0.065704346,0.559234619,0.67956543,0,0.430179114
44,18,16,3,0.229,0.874,1,0.065704346,0.559234619,0.67956543,0,0.38291078
44,18,16,4,0.229,0.874,1,0.065704346,0.559234619,0.67956543,0,0.30648092
44,18,16,5,0.229,0.874,1,0.065704346,0.559234619,0.67956543,0,0.217937819
44,18,16,6,0.229,0.874,1,0.065704346,0.559234619,0.67956543,0,0.311936344
44,18,16,7,0.229,0.874,1,0.065704346,0.559234619,0.67956543,0,0.246430849
44,18,16,8,0.229,0.874,1,0.065704346,0.559234619,0.67956543,0,0.217238725
44,18,16,9,0.229,0.874,1,0.065704346,0.559234619,0.67956543,0,0.353020765
45,23,6,0,0.212,0.857,1,0.046508789,0.848114014,0.457641602,3,0.532263225
45,23,6,1,0.212,0.857,1,0.046508789,0.848114014,0.457641602,3,0.555444928
45,23,6,2,0.212,0.857,1,0.046508789,0.848114014,0.457641602,3,0.612489609
45,23,6,3,0.212,0.857,1,0.046508789,0.848114014,0.457641602,3,0.523942697
45,23,6,4,0.212,0.857,1,0.046508789,0.848114014,0.457641602,3,0.539650146
45,23,6,5,0.212,0.857,1,0.046508789,0.848114014,0.457641602,3,0.364370914
45,23,6,6,0.212,0.857,1,0.046508789,0.848114014,0.457641602,3,0.407449517
45,23,6,7,0.212,0.857,1,0.046508789,0.848114014,0.457641602,3,0.42164477
45,23,6,8,0.212,0.857,1,0.046508789,0.848114014,0.457641602,3,0.48735741
45,23,6,9,0.212,0.857,1,0.046508789,0.848114014,0.457641602,3,0.528223203
45,23,15,0,0.212,0.857,1,0.037750244,0.6925354,0.474273682,4,0.56447764
45,23,15,1,0.212,0.857,1,0.037750244,0.6925354,0.474273682,4,0.763585569
45,23,15,2,0.212,0.857,1,0.037750244,0.6925354,0.474273682,4,0.799919807
45,23,15,3,0.212,0.857,1,0.037750244,0.6925354,0.474273682,4,0.696543493
45,23,15,4,0.212,0.857,1,0.037750244,0.6925354,0.474273682,4,0.530990405
45,23,15,5,0.212,0.857,1,0.037750244,0.6925354,0.474273682,4,0.675991586
45,23,15,6,0.212,0.857,1,0.037750244,0.6925354,0.474273682,4,0.659506924
45,23,15,7,0.212,0.857,1,0.037750244,0.6925354,0.474273682,4,0.687714065
45,23,15,8,0.212,0.857,1,0.037750244,0.6925354,0.474273682,4,0.717965666
45,23,15,9,0.212,0.857,1,0.037750244,0.6925354,0.474273682,4,0.597042883
46,15,1,0,0.215,0.874,1,0.05947876,0.349945068,0.623168945,3,0.599367894
46,15,1,1,0.215,0.874,1,0.05947876,0.349945068,0.623168945,3,0.806145523
46,15,1,2,0.215,0.874,1,0.05947876,0.349945068,0.623168945,3,0.844496528
46,15,1,3,0.215,0.874,1,0.05947876,0.349945068,0.623168945,3,0.805087607
46,15,1,4,0.215,0.874,1,0.05947876,0.349945068,0.623168945,3,0.588356879
46,15,1,5,0.215,0.874,1,0.05947876,0.349945068,0.623168945,3,0.753787205
46,15,1,6,0.215,0.874,1,0.05947876,0.349945068,0.623168945,3,0.757080137
46,15,1,7,0.215,0.874,1,0.05947876,0.349945068,0.623168945,3,0.771657492
46,15,1,8,0.215,0.874,1,0.05947876,0.349945068,0.623168945,3,0.74703592
46,15,1,9,0.215,0.874,1,0.05947876,0.349945068,0.623168945,3,0.70547369
46,15,2,0,0.215,0.874,1,0.20513916,0.360565186,0.526885986,1,0.378474777
46,15,2,1,0.215,0.874,1,0.20513916,0.360565186,0.526885986,1,0.548458533
46,15,2,2,0.215,0.874,1,0.20513916,0.360565186,0.526885986,1,0.524848212
46,15,2,3,0.215,0.874,1,0.20513916,0.360565186,0.526885986,1,0.570056496
46,15,2,4,0.215,0.874,1,0.20513916,0.360565186,0.526885986,1,0.407768754
46,15,2,5,0.215,0.874,1,0.20513916,0.360565186,0.526885986,1,0.621491598
46,15,2,6,0.215,0.874,1,0.20513916,0.360565186,0.526885986,1,0.627058724
46,15,2,7,0.215,0.874,1,0.20513916,0.360565186,0.526885986,1,0.5873994
46,15,2,8,0.215,0.874,1,0.20513916,0.360565186,0.526885986,1,0.494779913
46,15,2,9,0.215,0.874,1,0.20513916,0.360565186,0.526885986,1,0.501024024
46,15,12,0,0.215,0.874,1,0.065734863,0.07043457,0.616485596,1,0.236237406
46,15,12,1,0.215,0.874,1,0.065734863,0.07043457,0.616485596,1,0.321108694
46,15,12,2,0.215,0.874,1,0.065734863,0.07043457,0.616485596,1,0.329484363
46,15,12,3,0.215,0.874,1,0.065734863,0.07043457,0.616485596,1,0.336727256
46,15,12,4,0.215,0.874,1,0.065734863,0.07043457,0.616485596,1,0.395103053
46,15,12,5,0.215,0.874,1,0.065734863,0.07043457,0.616485596,1,0.354786252
46,15,12,6,0.215,0.874,1,0.065734863,0.07043457,0.616485596,1,0.445253126
46,15,12,7,0.215,0.874,1,0.065734863,0.07043457,0.616485596,1,0.335707401
46,15,12,8,0.215,0.874,1,0.065734863,0.07043457,0.616485596,1,0.332536828
46,15,12,9,0.215,0.874,1,0.065734863,0.07043457,0.616485596,1,0.463030294
47,10,7,0,0.204,0.889,1,0.058227539,0.248626709,0.314910889,2,0.368118703
47,10,7,1,0.204,0.889,1,0.058227539,0.248626709,0.314910889,2,0.410554347
47,10,7,2,0.204,0.889,1,0.058227539,0.248626709,0.314910889,2,0.414742182
47,10,7,3,0.204,0.889,1,0.058227539,0.248626709,0.314910889,2,0.418363628
47,10,7,4,0.204,0.889,1,0.058227539,0.248626709,0.314910889,2,0.447551527
47,10,7,5,0.204,0.889,1,0.058227539,0.248626709,0.314910889,2,0.427393126
47,10,7,6,0.204,0.889,1,0.058227539,0.248626709,0.314910889,2,0.472626563
47,10,7,7,0.204,0.889,1,0.058227539,0.248626709,0.314910889,2,0.417853701
47,10,7,8,0.204,0.889,1,0.058227539,0.248626709,0.314910889,2,0.416268414
47,10,7,9,0.204,0.889,1,0.058227539,0.248626709,0.314910889,2,0.481515147
48,11,3,0,0.235,0.876,1,0.040496826,0.808227539,0.358337402,1,0.223491521
48,11,3,1,0.235,0.876,1,0.040496826,0.808227539,0.358337402,1,0.412635146
48,11,3,2,0.235,0.876,1,0.040496826,0.808227539,0.358337402,1,0.427682797
48,11,3,3,0.235,0.876,1,0.040496826,0.808227539,0.358337402,1,0.417438404
48,11,3,4,0.235,0.876,1,0.040496826,0.808227539,0.358337402,1,0.270954566
48,11,3,5,0.235,0.876,1,0.040496826,0.808227539,0.358337402,1,0.314256874
48,11,3,6,0.235,0.876,1,0.040496826,0.808227539,0.358337402,1,0.342355302
48,11,3,7,0.235,0.876,1,0.040496826,0.808227539,0.358337402,1,0.29345975
48,11,3,8,0.235,0.876,1,0.040496826,0.808227539,0.358337402,1,0.254907473
48,11,3,9,0.235,0.876,1,0.040496826,0.808227539,0.358337402,1,0.370373294
48,11,6,0,0.235,0.876,1,0.229919434,0.529693604,0.885925293,2,0.36174576
48,11,6,1,0.235,0.876,1,0.229919434,0.529693604,0.885925293,2,0.456317573
48,11,6,2,0.235,0.876,1,0.229919434,0.529693604,0.885925293,2,0.463841398
48,11,6,3,0.235,0.876,1,0.229919434,0.529693604,0.885925293,2,0.458719202
48,11,6,4,0.235,0.876,1,0.229919434,0.529693604,0.885925293,2,0.385477283
48,11,6,5,0.235,0.876,1,0.229919434,0.529693604,0.885925293,2,0.407128437
48,11,6,6,0.235,0.876,1,0.229919434,0.529693604,0.885925293,2,0.421177651
48,11,6,7,0.235,0.876,1,0.229919434,0.529693604,0.885925293,2,0.396729875
48,11,6,8,0.235,0.876,1,0.229919434,0.529693604,0.885925293,2,0.377453736
48,11,6,9,0.235,0.876,1,0.229919434,0.529693604,0.885925293,2,0.435186647
49,29,0,0,0.196,0.879,1,0.14050293,0.589874268,0.883148193,3,0.498001954
49,29,0,1,0.196,0.879,1,0.14050293,0.589874268,0.883148193,3,0.652511525
49,29,0,2,0.196,0.879,1,0.14050293,0.589874268,0.883148193,3,0.676457323
49,29,0,3,0.196,0.879,1,0.14050293,0.589874268,0.883148193,3,0.686175461
49,29,0,4,0.196,0.879,1,0.14050293,0.589874268,0.883148193,3,0.515600318
49,29,0,5,0.196,0.879,1,0.14050293,0.589874268,0.883148193,3,0.619355631
49,29,0,6,0.196,0.879,1,0.14050293,0.589874268,0.883148193,3,0.6379155
49,29,0,7,0.196,0.879,1,0.14050293,0.589874268,0.883148193,3,0.626165397
49,29,0,8,0.196,0.879,1,0.14050293,0.589874268,0.883148193,3,0.576779956
49,29,0,9,0.196,0.879,1,0.14050293,0.589874268,0.883148193,3,0.624545572
49,29,6,0,0.196,0.879,1,0.012512207,0.756072998,0.288146973,1,0.300021854
49,29,6,1,0.196,0.879,1,0.012512207,0.756072998,0.288146973,1,0.383079583
49,29,6,2,0.196,0.879,1,0.012512207,0.756072998,0.288146973,1,0.555635209
49,29,6,3,0.196,0.879,1,0.012512207,0.756072998,0.288146973,1,0.525805162
49,29,6,4,0.196,0.879,1,0.012512207,0.756072998,0.288146973,1,0.343586932
49,29,6,5,0.196,0.879,1,0.012512207,0.756072998,0.288146973,1,0.537237864
49,29,6,6,0.196,0.879,1,0.012512207,0.756072998,0.288146973,1,0.419455065
49,29,6,7,0.196,0.879,1,0.012512207,0.756072998,0.288146973,1,0.551222781
49,29,6,8,0.196,0.879,1,0.012512207,0.756072998,0.288146973,1,0.506615985
49,29,6,9,0.196,0.879,1,0.012512207,0.756072998,0.288146973,1,0.35261075
49,29,7,0,0.196,0.879,1,0.08493042,0.2081604,0.738494873,0,0.161709541
49,29,7,1,0.196,0.879,1,0.08493042,0.2081604,0.738494873,0,0.200865366
49,29,7,2,0.196,0.879,1,0.08493042,0.2081604,0.738494873,0,0.284497742
49,29,7,3,0.196,0.879,1,0.08493042,0.2081604,0.738494873,0,0.300037073
49,29,7,4,0.196,0.879,1,0.08493042,0.2081604,0.738494873,0,0.181028865
49,29,7,5,0.196,0.879,1,0.08493042,0.2081604,0.738494873,0,0.409924052
49,29,7,6,0.196,0.879,1,0.08493042,0.2081604,0.738494873,0,0.214478684
49,29,7,7,0.196,0.879,1,0.08493042,0.2081604,0.738494873,0,0.295584939
49,29,7,8,0.196,0.879,1,0.08493042,0.2081604,0.738494873,0,0.33735745
49,29,7,9,0.196,0.879,1,0.08493042,0.2081604,0.738494873,0,0.202923716
49,29,12,0,0.196,0.879,1,0.049621582,0.095916748,0.769134521,2,0.33085477
49,29,12,1,0.196,0.879,1,0.049621582,0.095916748,0.769134521,2,0.350432683
49,29,12,2,0.196,0.879,1,0.049621582,0.095916748,0.769134521,2,0.392248871
49,29,12,3,0.196,0.879,1,0.049621582,0.095916748,0.769134521,2,0.400018537
49,29,12,4,0.196,0.879,1,0.049621582,0.095916748,0.769134521,2,0.340514432
49,29,12,5,0.196,0.879,1,0.049621582,0.095916748,0.769134521,2,0.454962026
49,29,12,6,0.196,0.879,1,0.049621582,0.095916748,0.769134521,2,0.357239342
49,29,12,7,0.196,0.879,1,0.049621582,0.095916748,0.769134521,2,0.39779247
49,29,12,8,0.196,0.879,1,0.049621582,0.095916748,0.769134521,2,0.418678725
49,29,12,9,0.196,0.879,1,0.049621582,0.095916748,0.769134521,2,0.351461858
49,29,17,0,0.196,0.879,1,0.108764648,0.465942383,0.003509521,4,0.660102385
49,29,17,1,0.196,0.879,1,0.108764648,0.465942383,0.003509521,4,0.669921132
49,29,17,2,0.196,0.879,1,0.108764648,0.465942383,0.003509521,4,0.684409261
49,29,17,3,0.196,0.879,1,0.108764648,0.465942383,0.003509521,4,0.693446949
49,29,17,4,0.196,0.879,1,0.108764648,0.465942383,0.003509521,4,0.531661026
49,29,17,5,0.196,0.879,1,0.108764648,0.465942383,0.003509521,4,0.722859459
49,29,17,6,0.196,0.879,1,0.108764648,0.465942383,0.003509521,4,0.62190861
49,29,17,7,0.196,0.879,1,0.108764648,0.465942383,0.003509521,4,0.694724918
49,29,17,8,0.196,0.879,1,0.108764648,0.465942383,0.003509521,4,0.689127865
49,29,17,9,0.196,0.879,1,0.108764648,0.465942383,0.003509521,4,0.499046375
49,29,19,0,0.196,0.879,1,0.013031006,0.415710449,0.440216064,2,0.580051192
49,29,19,1,0.196,0.879,1,0.013031006,0.415710449,0.440216064,2,0.584960566
49,29,19,2,0.196,0.879,1,0.013031006,0.415710449,0.440216064,2,0.592204631
49,29,19,3,0.196,0.879,1,0.013031006,0.415710449,0.440216064,2,0.596723475
49,29,19,4,0.196,0.879,1,0.013031006,0.415710449,0.440216064,2,0.515830513
49,29,19,5,0.196,0.879,1,0.013031006,0.415710449,0.440216064,2,0.611429729
49,29,19,6,0.196,0.879,1,0.013031006,0.415710449,0.440216064,2,0.560954305
49,29,19,7,0.196,0.879,1,0.013031006,0.415710449,0.440216064,2,0.597362459
49,29,19,8,0.196,0.879,1,0.013031006,0.415710449,0.440216064,2,0.594563933
49,29,19,9,0.196,0.879,1,0.013031006,0.415710449,0.440216064,2,0.499523187
49,29,23,0,0.196,0.879,1,0.136962891,0.539703369,0.175445557,3,0.701030688
49,29,23,1,0.196,0.879,1,0.136962891,0.539703369,0.175445557,3,0.658339542
49,29,23,2,0.196,0.879,1,0.136962891,0.539703369,0.175445557,3,0.636877914
49,29,23,3,0.196,0.879,1,0.136962891,0.539703369,0.175445557,3,0.746222501
49,29,23,4,0.196,0.879,1,0.136962891,0.539703369,0.175445557,3,0.530289064
49,29,23,5,0.196,0.879,1,0.136962891,0.539703369,0.175445557,3,0.742434171
49,29,23,6,0.196,0.879,1,0.136962891,0.539703369,0.175445557,3,0.533115017
49,29,23,7,0.196,0.879,1,0.136962891,0.539703369,0.175445557,3,0.724467799
49,29,23,8,0.196,0.879,1,0.136962891,0.539703369,0.175445557,3,0.723117622
49,29,23,9,0.196,0.879,1,0.136962891,0.539703369,0.175445557,3,0.610522828
51,2,1,0,0.229,0.874,1,0.148010254,0.385528564,0.790039063,2,0.600515344
51,2,1,1,0.229,0.874,1,0.148010254,0.385528564,0.790039063,2,0.579169771
51,2,1,2,0.229,0.874,1,0.148010254,0.385528564,0.790039063,2,0.568438957
51,2,1,3,0.229,0.874,1,0.148010254,0.385528564,0.790039063,2,0.62311125
51,2,1,4,0.229,0.874,1,0.148010254,0.385528564,0.790039063,2,0.515144532
51,2,1,5,0.229,0.874,1,0.148010254,0.385528564,0.790039063,2,0.621217085
51,2,1,6,0.229,0.874,1,0.148010254,0.385528564,0.790039063,2,0.516557508
51,2,1,7,0.229,0.874,1,0.148010254,0.385528564,0.790039063,2,0.6122339
51,2,1,8,0.229,0.874,1,0.148010254,0.385528564,0.790039063,2,0.611558811
51,2,1,9,0.229,0.874,1,0.148010254,0.385528564,0.790039063,2,0.555261414
52,16,10,0,0.214,0.861,1,0.213684082,0.13394165,0.243560791,4,0.793883244
52,16,10,1,0.214,0.861,1,0.213684082,0.13394165,0.243560791,4,0.781497722
52,16,10,2,0.214,0.861,1,0.213684082,0.13394165,0.243560791,4,0.598316899
52,16,10,3,0.214,0.861,1,0.213684082,0.13394165,0.243560791,4,0.687032344
52,16,10,4,0.214,0.861,1,0.213684082,0.13394165,0.243560791,4,0.737007549
52,16,10,5,0.214,0.861,1,0.213684082,0.13394165,0.243560791,4,0.605129745
52,16,10,6,0.214,0.861,1,0.213684082,0.13394165,0.243560791,4,0.72852158
52,16,10,7,0.214,0.861,1,0.213684082,0.13394165,0.243560791,4,0.579783522
52,16,10,8,0.214,0.861,1,0.213684082,0.13394165,0.243560791,4,0.618317194
52,16,10,9,0.214,0.861,1,0.213684082,0.13394165,0.243560791,4,0.773809602
52,16,13,0,0.214,0.861,1,0.117553711,0.079467773,0.225311279,4,0.874548902
52,16,13,1,0.214,0.861,1,0.117553711,0.079467773,0.225311279,4,0.831499189
52,16,13,2,0.214,0.861,1,0.117553711,0.079467773,0.225311279,4,0.709561563
52,16,13,3,0.214,0.861,1,0.117553711,0.079467773,0.225311279,4,0.836830167
52,16,13,4,0.214,0.861,1,0.117553711,0.079467773,0.225311279,4,0.662895837
52,16,13,5,0.214,0.861,1,0.117553711,0.079467773,0.225311279,4,0.79228273
52,16,13,6,0.214,0.861,1,0.117553711,0.079467773,0.225311279,4,0.61953593
52,16,13,7,0.214,0.861,1,0.117553711,0.079467773,0.225311279,4,0.775149847
52,16,13,8,0.214,0.861,1,0.117553711,0.079467773,0.225311279,4,0.794438898
52,16,13,9,0.214,0.861,1,0.117553711,0.079467773,0.225311279,4,0.822079539
53,21,3,0,0.213,0.877,1,0.072906494,0.116210938,0.877655029,1,0.526269359
53,21,3,1,0.213,0.877,1,0.072906494,0.116210938,0.877655029,1,0.549890336
53,21,3,2,0.213,0.877,1,0.072906494,0.116210938,0.877655029,1,0.514005183
53,21,3,3,0.213,0.877,1,0.072906494,0.116210938,0.877655029,1,0.47055432
53,21,3,4,0.213,0.877,1,0.072906494,0.116210938,0.877655029,1,0.559074111
53,21,3,5,0.213,0.877,1,0.072906494,0.116210938,0.877655029,1,0.459422059
53,21,3,6,0.213,0.877,1,0.072906494,0.116210938,0.877655029,1,0.557130101
53,21,3,7,0.213,0.877,1,0.072906494,0.116210938,0.877655029,1,0.461788354
53,21,3,8,0.213,0.877,1,0.072906494,0.116210938,0.877655029,1,0.471383793
53,21,3,9,0.213,0.877,1,0.072906494,0.116210938,0.877655029,1,0.550278536
53,21,4,0,0.213,0.877,1,0.127838135,0.134124756,0.862121582,0,0.464788652
53,21,4,1,0.213,0.877,1,0.127838135,0.134124756,0.862121582,0,0.289082063
53,21,4,2,0.213,0.877,1,0.127838135,0.134124756,0.862121582,0,0.263327588
53,21,4,3,0.213,0.877,1,0.127838135,0.134124756,0.862121582,0,0.300705016
53,21,4,4,0.213,0.877,1,0.127838135,0.134124756,0.862121582,0,0.518371723
53,21,4,5,0.213,0.877,1,0.127838135,0.134124756,0.862121582,0,0.2359049
53,21,4,6,0.213,0.877,1,0.127838135,0.134124756,0.862121582,0,0.322782885
53,21,4,7,0.213,0.877,1,0.127838135,0.134124756,0.862121582,0,0.254002497
53,21,4,8,0.213,0.877,1,0.127838135,0.134124756,0.862121582,0,0.261404936
53,21,4,9,0.213,0.877,1,0.127838135,0.134124756,0.862121582,0,0.442207986
53,21,7,0,0.213,0.877,1,0.047119141,0.495239258,0.445373535,2,0.482394326
53,21,7,1,0.213,0.877,1,0.047119141,0.495239258,0.445373535,2,0.394541032
53,21,7,2,0.213,0.877,1,0.047119141,0.495239258,0.445373535,2,0.381663794
53,21,7,3,0.213,0.877,1,0.047119141,0.495239258,0.445373535,2,0.400352508
53,21,7,4,0.213,0.877,1,0.047119141,0.495239258,0.445373535,2,0.509185862
53,21,7,5,0.213,0.877,1,0.047119141,0.495239258,0.445373535,2,0.36795245
53,21,7,6,0.213,0.877,1,0.047119141,0.495239258,0.445373535,2,0.411391443
53,21,7,7,0.213,0.877,1,0.047119141,0.495239258,0.445373535,2,0.377001248
53,21,7,8,0.213,0.877,1,0.047119141,0.495239258,0.445373535,2,0.380702468
53,21,7,9,0.213,0.877,1,0.047119141,0.495239258,0.445373535,2,0.471103993
53,21,9,0,0.213,0.877,1,0.156738281,0.620025635,0.127471924,2,0.491197163
53,21,9,1,0.213,0.877,1,0.156738281,0.620025635,0.127471924,2,0.447270516
53,21,9,2,0.213,0.877,1,0.156738281,0.620025635,0.127471924,2,0.440831897
53,21,9,3,0.213,0.877,1,0.156738281,0.620025635,0.127471924,2,0.450176254
53,21,9,4,0.213,0.877,1,0.156738281,0.620025635,0.127471924,2,0.504592931
53,21,9,5,0.213,0.877,1,0.156738281,0.620025635,0.127471924,2,0.433976225
53,21,9,6,0.213,0.877,1,0.156738281,0.620025635,0.127471924,2,0.455695721
53,21,9,7,0.213,0.877,1,0.156738281,0.620025635,0.127471924,2,0.438500624
53,21,9,8,0.213,0.877,1,0.156738281,0.620025635,0.127471924,2,0.440351234
53,21,9,9,0.213,0.877,1,0.156738281,0.620025635,0.127471924,2,0.485551997
53,21,19,0,0.213,0.877,1,0.175415039,0.577301025,0.441680908,1,0.324389411
53,21,19,1,0.213,0.877,1,0.175415039,0.577301025,0.441680908,1,0.36902103
53,21,19,2,0.213,0.877,1,0.175415039,0.577301025,0.441680908,1,0.323015897
53,21,19,3,0.213,0.877,1,0.175415039,0.577301025,0.441680908,1,0.39260082
53,21,19,4,0.213,0.877,1,0.175415039,0.577301025,0.441680908,1,0.365886779
53,21,19,5,0.213,0.877,1,0.175415039,0.577301025,0.441680908,1,0.461586108
53,21,19,6,0.213,0.877,1,0.175415039,0.577301025,0.441680908,1,0.476366516
53,21,19,7,0.213,0.877,1,0.175415039,0.577301025,0.441680908,1,0.420820966
53,21,19,8,0.213,0.877,1,0.175415039,0.577301025,0.441680908,1,0.34143757
53,21,19,9,0.213,0.877,1,0.175415039,0.577301025,0.441680908,1,0.391063177
54,20,0,0,0.213,0.88,1,0.069763184,0.162811279,0.712890625,4,0.656869705
54,20,0,1,0.213,0.88,1,0.069763184,0.162811279,0.712890625,4,0.679215305
54,20,0,2,0.213,0.88,1,0.069763184,0.162811279,0.712890625,4,0.649792774
54,20,0,3,0.213,0.88,1,0.069763184,0.162811279,0.712890625,4,0.689738091
54,20,0,4,0.213,0.88,1,0.069763184,0.162811279,0.712890625,4,0.544347199
54,20,0,5,0.213,0.88,1,0.069763184,0.162811279,0.712890625,4,0.7261715
54,20,0,6,0.213,0.88,1,0.069763184,0.162811279,0.712890625,4,0.681472198
54,20,0,7,0.213,0.88,1,0.069763184,0.162811279,0.712890625,4,0.706239167
54,20,0,8,0.213,0.88,1,0.069763184,0.162811279,0.712890625,4,0.650507288
54,20,0,9,0.213,0.88,1,0.069763184,0.162811279,0.712890625,4,0.518847034
54,20,1,0,0.213,0.88,1,0.103729248,0.348724365,0.96282959,4,0.746962327
