learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber,nodeRecommendationID
214,21,11,0.192,0.876,1,0.460541,5
214,21,20,0.192,0.876,1,0.979523,2
215,6,0,0.227,0.869,1,0.669556,5
217,22,0,0.234,0.862,1,0.063171,5
217,22,4,0.234,0.862,1,0.003876,8
217,22,8,0.234,0.862,1,0.770172,2
217,22,12,0.234,0.862,1,0.812347,7
217,22,15,0.234,0.862,1,0.348755,6
217,22,17,0.234,0.862,1,0.595001,1
218,6,1,0.21,0.868,1,0.505707,5
218,6,4,0.21,0.868,1,0.878357,6
218,6,5,0.21,0.868,1,0.420258,7
219,8,0,0.23,0.886,1,0.638794,5
219,8,6,0.23,0.886,1,0.729095,7
220,12,2,0.223,0.869,1,0.632141,6
220,12,4,0.223,0.869,1,0.306671,9
220,12,7,0.223,0.869,1,0.935364,2
220,12,8,0.223,0.869,1,0.667694,1
221,25,0,0.212,0.891,1,0.603394,6
221,25,3,0.212,0.891,1,0.583527,5
221,25,6,0.212,0.891,1,0.713501,1
221,25,7,0.212,0.891,1,0.421295,4
221,25,14,0.212,0.891,1,0.743805,0
221,25,16,0.212,0.891,1,0.929626,9
221,25,20,0.212,0.891,1,0.62851,2
221,25,23,0.212,0.891,1,0.892792,3
221,25,24,0.212,0.891,1,0.996948,7
222,4,0,0.181,0.874,1,0.159332,6
223,5,0,0.208,0.871,1,0.976044,9
223,5,2,0.208,0.871,1,0.033813,4
224,21,8,0.232,0.869,1,0.291168,4
225,14,1,0.199,0.869,1,0.613251,4
225,14,3,0.199,0.869,1,0.337708,9
225,14,8,0.199,0.869,1,0.791718,0
225,14,13,0.199,0.869,1,0.5867,3
226,18,1,0.223,0.886,1,0.360992,3
226,18,7,0.223,0.886,1,0.932465,7
226,18,12,0.223,0.886,1,0.626831,5
226,18,15,0.223,0.886,1,0.491241,8
227,5,1,0.224,0.88,1,0.137451,5
227,5,2,0.224,0.88,1,0.376495,2
229,8,0,0.239,0.852,1,0.286102,2
229,8,6,0.239,0.852,1,0.056213,7
230,16,1,0.211,0.863,1,0.257507,5
230,16,6,0.211,0.863,1,0.81427,8
230,16,7,0.211,0.863,1,0.43988,7
230,16,9,0.211,0.863,1,0.065338,2
230,16,15,0.211,0.863,1,0.38916,6
231,26,2,0.208,0.869,1,0.615784,5
231,26,5,0.208,0.869,1,0.706207,7
231,26,11,0.208,0.869,1,0.608612,1
231,26,15,0.208,0.869,1,0.710785,0
231,26,17,0.208,0.869,1,0.894073,4
231,26,23,0.208,0.869,1,0.414581,2
231,26,24,0.208,0.869,1,0.631622,3
231,26,25,0.208,0.869,1,0.60672,9
232,12,5,0.213,0.876,1,0.574097,1
232,12,8,0.213,0.876,1,0.983521,6
232,12,9,0.213,0.876,1,0.961212,5
232,12,10,0.213,0.876,1,0.386658,9
232,12,11,0.213,0.876,1,0.200226,4
233,9,1,0.216,0.871,1,0.674408,5
233,9,4,0.216,0.871,1,0.493958,8
233,9,7,0.216,0.871,1,0.199127,2
234,10,1,0.214,0.878,1,0.191772,2
234,10,4,0.214,0.878,1,0.858215,7
235,12,3,0.217,0.89,1,0.405975,2
236,23,2,0.216,0.854,1,0.967468,2
236,23,3,0.216,0.854,1,0.003296,3
236,23,11,0.216,0.854,1,0.207092,7
237,19,2,0.226,0.878,1,0.009674,5
237,19,5,0.226,0.878,1,0.765869,9
237,19,13,0.226,0.878,1,0.231995,7
237,19,15,0.226,0.878,1,0.823303,1
237,19,18,0.226,0.878,1,0.785065,6
238,18,8,0.218,0.856,1,0.745087,9
238,18,11,0.218,0.856,1,0.8479,4
238,18,15,0.218,0.856,1,0.864136,5
239,17,1,0.2,0.882,1,0.907928,5
239,17,7,0.2,0.882,1,0.621887,8
239,17,9,0.2,0.882,1,0.35675,7
239,17,14,0.2,0.882,1,0.183105,6
239,17,15,0.2,0.882,1,0.467224,1
240,11,3,0.195,0.868,1,0.541443,5
240,11,6,0.195,0.868,1,0.623199,8
241,16,3,0.232,0.878,1,0.397308,3
241,16,9,0.232,0.878,1,0.718842,9
241,16,10,0.232,0.878,1,0.598236,1
241,16,15,0.232,0.878,1,0.950684,6
242,18,3,0.187,0.877,1,0.054871,6
242,18,13,0.187,0.877,1,0.388763,3
242,18,14,0.187,0.877,1,0.328766,5
242,18,17,0.187,0.877,1,0.18161,7
243,8,0,0.234,0.859,1,0.677551,5
244,12,0,0.189,0.859,1,0.678345,4
244,12,1,0.189,0.859,1,0.564941,1
244,12,3,0.189,0.859,1,0.410614,2
244,12,7,0.189,0.859,1,0.182556,3
244,12,11,0.189,0.859,1,0.649261,9
245,19,0,0.215,0.864,1,0.525299,1
245,19,1,0.215,0.864,1,0.275848,2
246,11,3,0.206,0.873,1,0.325195,2
246,11,10,0.206,0.873,1,0.934479,3
247,11,1,0.212,0.891,1,0.186829,2
247,11,3,0.212,0.891,1,0.057404,3
249,36,6,0.224,0.865,1,0.579041,7
249,36,14,0.224,0.865,1,0.833069,2
249,36,22,0.224,0.865,1,0.246033,3
249,36,24,0.224,0.865,1,0.5867,9
249,36,32,0.224,0.865,1,0.074738,0
249,36,35,0.224,0.865,1,0.694397,6
252,18,0,0.19,0.859,1,0.001862,6
252,18,7,0.19,0.859,1,0.349365,4
252,18,12,0.19,0.859,1,0.327454,2
252,18,14,0.19,0.859,1,0.039734,1
252,18,15,0.19,0.859,1,0.28949,5
252,18,17,0.19,0.859,1,0.688965,7
253,6,1,0.225,0.87,1,0.749023,6
253,6,2,0.225,0.87,1,0.479401,1
253,6,4,0.225,0.87,1,0.283508,0
254,15,0,0.224,0.888,1,0.575684,0
254,15,4,0.224,0.888,1,0.619629,3
254,15,8,0.224,0.888,1,0.455322,9
254,15,13,0.224,0.888,1,0.611237,1
255,23,3,0.211,0.877,1,0.798706,0
255,23,7,0.211,0.877,1,0.097443,6
255,23,11,0.211,0.877,1,0.981873,4
255,23,13,0.211,0.877,1,0.774261,9
255,23,17,0.211,0.877,1,0.25885,2
255,23,19,0.211,0.877,1,0.007416,1
255,23,22,0.211,0.877,1,0.359436,5
257,23,14,0.215,0.874,1,0.30896,6
258,15,0,0.221,0.871,1,0.777924,6
258,15,1,0.221,0.871,1,0.201019,9
258,15,12,0.221,0.871,1,0.185028,2
259,21,1,0.207,0.875,1,0.770905,2
259,21,4,0.207,0.875,1,0.026215,3
259,21,10,0.207,0.875,1,0.915741,7
259,21,11,0.207,0.875,1,0.439056,5
259,21,17,0.207,0.875,1,0.188751,8
259,21,19,0.207,0.875,1,0.297424,6
262,13,8,0.211,0.856,1,0.792023,7
262,13,10,0.211,0.856,1,0.618073,2
263,12,1,0.208,0.874,1,0.29776,2
263,12,7,0.208,0.874,1,0.190491,7
264,11,4,0.218,0.876,1,0.020081,5
264,11,7,0.218,0.876,1,0.752472,8
264,11,8,0.218,0.876,1,0.780182,3
266,17,0,0.229,0.865,1,0.755493,3
266,17,15,0.229,0.865,1,0.824005,8
267,11,0,0.24,0.865,1,0.59436,3
267,11,7,0.24,0.865,1,0.903717,8
267,11,10,0.24,0.865,1,0.8013,5
268,24,0,0.21,0.866,1,0.236389,8
268,24,14,0.21,0.866,1,0.223053,5
268,24,15,0.21,0.866,1,0.455322,7
268,24,19,0.21,0.866,1,0.668823,4
268,24,21,0.21,0.866,1,0.460968,0
268,24,22,0.21,0.866,1,0.359894,3
269,12,3,0.232,0.889,1,0.024994,0
269,12,5,0.232,0.889,1,0.996094,4
270,3,2,0.199,0.892,1,0.795013,4
271,8,6,0.187,0.863,1,0.661865,4
272,11,1,0.213,0.883,1,0.119659,4
272,11,2,0.213,0.883,1,0.588074,0
272,11,4,0.213,0.883,1,0.051453,3
272,11,5,0.213,0.883,1,0.859222,9
272,11,7,0.213,0.883,1,0.417328,8
273,20,2,0.224,0.882,1,0.769775,3
273,20,9,0.224,0.882,1,0.13501,9
273,20,11,0.224,0.882,1,0.008362,1
273,20,13,0.224,0.882,1,0.050568,0
273,20,15,0.224,0.882,1,0.857727,4
273,20,17,0.224,0.882,1,0.637909,2
274,20,1,0.229,0.889,1,0.764557,2
274,20,4,0.229,0.889,1,0.921844,3
274,20,8,0.229,0.889,1,0.08548,1
274,20,11,0.229,0.889,1,0.285431,6
274,20,12,0.229,0.889,1,0.639618,5
274,20,17,0.229,0.889,1,0.458557,7
275,23,2,0.199,0.892,1,0.838776,5
275,23,4,0.199,0.892,1,0.455414,8
275,23,9,0.199,0.892,1,0.983795,3
275,23,18,0.199,0.892,1,0.66925,9
276,2,0,0.222,0.888,1,0.963837,3
277,14,0,0.191,0.869,1,0.86261,3
277,14,2,0.191,0.869,1,0.425659,7
277,14,7,0.191,0.869,1,0.113403,2
278,42,3,0.201,0.883,1,0.418396,2
278,42,7,0.201,0.883,1,0.482422,3
278,42,8,0.201,0.883,1,0.875488,7
278,42,9,0.201,0.883,1,0.818237,5
278,42,20,0.201,0.883,1,0.754303,8
278,42,39,0.201,0.883,1,0.068665,9
279,7,1,0.232,0.868,1,0.281128,3
279,7,5,0.232,0.868,1,0.338257,2
280,4,0,0.217,0.865,1,0.146393,2
280,4,1,0.217,0.865,1,0.937958,3
281,11,2,0.226,0.865,1,0.65094,2
281,11,5,0.226,0.865,1,0.981262,3
281,11,7,0.226,0.865,1,0.692749,7
282,10,2,0.195,0.878,1,0.824677,3
282,10,3,0.195,0.878,1,0.389557,2
282,10,5,0.195,0.878,1,0.875946,7
282,10,8,0.195,0.878,1,0.042847,5
283,14,4,0.215,0.875,1,0.398804,5
283,14,9,0.215,0.875,1,0.265869,4
283,14,11,0.215,0.875,1,0.378204,9
285,15,0,0.2,0.871,1,0.701385,4
285,15,5,0.2,0.871,1,0.730591,5
285,15,7,0.2,0.871,1,0.737854,7
285,15,8,0.2,0.871,1,0.066559,8
285,15,13,0.2,0.871,1,0.109711,2
286,18,5,0.221,0.863,1,0.817596,5
286,18,6,0.221,0.863,1,0.991882,8
286,18,7,0.221,0.863,1,0.030182,2
286,18,11,0.221,0.863,1,0.039368,7
286,18,12,0.221,0.863,1,0.315674,3
286,18,14,0.221,0.863,1,0.995422,1
286,18,15,0.221,0.863,1,0.004303,9
287,28,3,0.206,0.865,1,0.291382,0
287,28,5,0.206,0.865,1,0.391235,6
287,28,13,0.206,0.865,1,0.494629,1
287,28,16,0.206,0.865,1,0.753662,5
287,28,17,0.206,0.865,1,0.553284,7
287,28,22,0.206,0.865,1,0.683289,3
287,28,25,0.206,0.865,1,0.530701,8
288,8,0,0.218,0.89,1,0.780487,7
288,8,1,0.218,0.89,1,0.430054,2
288,8,6,0.218,0.89,1,0.888123,6
289,18,0,0.214,0.877,1,0.257019,7
289,18,3,0.214,0.877,1,0.454102,2
289,18,11,0.214,0.877,1,0.888336,6
290,14,0,0.215,0.864,1,0.788422,2
290,14,13,0.215,0.864,1,0.755615,3
291,11,8,0.196,0.868,1,0.532074,9
292,21,8,0.224,0.869,1,0.0737,0
292,21,10,0.224,0.869,1,0.536774,6
292,21,11,0.224,0.869,1,0.557251,4
292,21,14,0.224,0.869,1,0.425232,2
292,21,18,0.224,0.869,1,0.861847,5
293,14,4,0.217,0.867,1,0.154968,1
293,14,7,0.217,0.867,1,0.741272,2
294,17,0,0.223,0.876,1,0.154388,2
294,17,13,0.223,0.876,1,0.83255,3
295,11,4,0.244,0.874,1,0.279602,7
295,11,5,0.244,0.874,1,0.637512,2
295,11,9,0.244,0.874,1,0.367493,3
296,7,0,0.225,0.854,1,0.577209,7
297,11,2,0.218,0.89,1,0.116791,5
297,11,8,0.218,0.89,1,0.365936,7
298,27,3,0.223,0.872,1,0.938446,7
298,27,5,0.223,0.872,1,0.434753,6
298,27,9,0.223,0.872,1,0.637482,1
298,27,12,0.223,0.872,1,0.227966,0
298,27,21,0.223,0.872,1,0.902039,2
298,27,22,0.223,0.872,1,0.288208,4
298,27,26,0.223,0.872,1,0.848877,8
299,5,3,0.225,0.858,1,0.568329,2
300,20,7,0.203,0.888,1,0.671906,2
300,20,10,0.203,0.888,1,0.496338,7
300,20,11,0.203,0.888,1,0.392822,6
300,20,12,0.203,0.888,1,0.858032,9
300,20,13,0.203,0.888,1,0.18927,4
300,20,15,0.203,0.888,1,0.861908,8
300,20,17,0.203,0.888,1,0.687897,5
301,23,0,0.211,0.871,1,0.111725,5
301,23,4,0.211,0.871,1,0.059937,7
302,20,0,0.219,0.871,1,0.492432,6
302,20,6,0.219,0.871,1,0.114929,4
302,20,7,0.219,0.871,1,0.899902,2
302,20,17,0.219,0.871,1,0.968903,1
302,20,18,0.219,0.871,1,0.628204,5
303,28,1,0.221,0.867,1,0.402069,1
303,28,3,0.221,0.867,1,0.762207,7
303,28,6,0.221,0.867,1,0.304199,5
303,28,8,0.221,0.867,1,0.133026,8
303,28,10,0.221,0.867,1,0.187134,2
303,28,11,0.221,0.867,1,0.394714,6
303,28,12,0.221,0.867,1,0.42337,9
303,28,14,0.221,0.867,1,0.722137,4
303,28,16,0.221,0.867,1,0.181824,3
303,28,21,0.221,0.867,1,0.445618,0
303,28,22,0.221,0.867,1,0.674713,0
304,20,3,0.198,0.877,1,0.96933,6
304,20,4,0.198,0.877,1,0.458344,4
304,20,5,0.198,0.877,1,0.761719,0
305,13,3,0.201,0.887,1,0.464996,4
305,13,4,0.201,0.887,1,0.396362,0
305,13,10,0.201,0.887,1,0.830841,9
305,13,12,0.201,0.887,1,0.146179,8
306,22,3,0.22,0.845,1,0.145477,7
306,22,4,0.22,0.845,1,0.104492,4
306,22,9,0.22,0.845,1,0.220215,2
306,22,13,0.22,0.845,1,0.242706,1
306,22,16,0.22,0.845,1,0.58252,8
306,22,19,0.22,0.845,1,0.371674,3
308,15,1,0.2,0.868,1,0.779449,9
308,15,6,0.2,0.868,1,0.510864,1
308,15,13,0.2,0.868,1,0.701508,6
308,15,14,0.2,0.868,1,0.733612,5
309,18,1,0.217,0.888,1,0.979797,5
309,18,4,0.217,0.888,1,0.91153,8
309,18,11,0.217,0.888,1,0.760254,2
309,18,13,0.217,0.888,1,0.068909,3
310,6,1,0.217,0.864,1,0.45636,5
310,6,2,0.217,0.864,1,0.781769,7
311,16,1,0.233,0.879,1,0.563416,5
312,4,2,0.2,0.873,1,0.816803,8
313,19,0,0.211,0.869,1,0.771332,2
313,19,3,0.211,0.869,1,0.894867,5
313,19,5,0.211,0.869,1,0.822388,7
313,19,15,0.211,0.869,1,0.367767,8
313,19,16,0.211,0.869,1,0.684021,6
313,19,18,0.211,0.869,1,0.29541,0
314,13,5,0.21,0.87,1,0.317505,5
315,20,8,0.221,0.871,1,0.35907,7
315,20,15,0.221,0.871,1,0.745026,1
315,20,16,0.221,0.871,1,0.536621,6
315,20,19,0.221,0.871,1,0.948792,0
317,17,0,0.231,0.863,1,0.973511,7
317,17,6,0.231,0.863,1,0.76413,1
317,17,16,0.231,0.863,1,0.646088,0
318,20,7,0.218,0.888,1,0.96048,3
318,20,8,0.218,0.888,1,0.15332,7
318,20,9,0.218,0.888,1,0.865723,5
318,20,10,0.218,0.888,1,0.075989,8
318,20,16,0.218,0.888,1,0.074402,2
318,20,19,0.218,0.888,1,0.059601,6
319,2,0,0.214,0.894,1,0.161163,9
320,19,4,0.226,0.876,1,0.158356,9
320,19,7,0.226,0.876,1,0.726837,2
320,19,15,0.226,0.876,1,0.086884,3
321,19,1,0.204,0.882,1,0.586151,2
321,19,3,0.204,0.882,1,0.96582,7
322,17,5,0.247,0.885,1,0.116272,2
322,17,9,0.247,0.885,1,0.321381,7
322,17,15,0.247,0.885,1,0.481659,6
322,17,16,0.247,0.885,1,0.061401,1
323,16,1,0.226,0.87,1,0.886139,2
323,16,2,0.226,0.87,1,0.214935,0
323,16,4,0.226,0.87,1,0.930328,8
323,16,6,0.226,0.87,1,0.018616,3
323,16,7,0.226,0.87,1,0.372253,1
323,16,14,0.226,0.87,1,0.635712,6
324,12,7,0.218,0.865,1,0.695404,9
324,12,8,0.218,0.865,1,0.440796,4
324,12,11,0.218,0.865,1,0.089142,5
325,11,2,0.213,0.872,1,0.983551,7
325,11,6,0.213,0.872,1,0.961456,6
325,11,8,0.213,0.872,1,0.85907,1
325,11,9,0.213,0.872,1,0.019287,4
325,11,10,0.213,0.872,1,0.73175,0
326,18,2,0.195,0.874,1,0.41214,4
326,18,5,0.195,0.874,1,0.043152,0
326,18,10,0.195,0.874,1,0.64447,9
326,18,11,0.195,0.874,1,0.890411,8
326,18,14,0.195,0.874,1,0.063019,7
326,18,15,0.195,0.874,1,0.718018,5
328,8,4,0.204,0.87,1,0.381653,5
329,9,0,0.218,0.884,1,0.005646,5
329,9,1,0.218,0.884,1,0.954407,8
329,9,5,0.218,0.884,1,0.788757,0
329,9,8,0.218,0.884,1,0.404236,6
330,17,4,0.217,0.878,1,0.882263,4
330,17,10,0.217,0.878,1,0.067657,9
330,17,11,0.217,0.878,1,0.615997,8
330,17,15,0.217,0.878,1,0.963379,6
331,9,0,0.2,0.866,1,0.591675,4
332,12,4,0.217,0.881,1,0.914215,4
332,12,5,0.217,0.881,1,0.646393,0
332,12,9,0.217,0.881,1,0.358887,6
333,26,0,0.245,0.876,1,0.545471,4
333,26,1,0.245,0.876,1,0.386414,6
333,26,2,0.245,0.876,1,0.958069,2
333,26,19,0.245,0.876,1,0.013641,1
333,26,23,0.245,0.876,1,0.398499,5
334,14,0,0.215,0.881,1,0.286774,6
334,14,2,0.215,0.881,1,0.744446,2
334,14,6,0.215,0.881,1,0.398468,3
334,14,10,0.215,0.881,1,0.09549,9
334,14,12,0.215,0.881,1,0.55191,1
335,12,0,0.203,0.885,1,0.684082,9
335,12,2,0.203,0.885,1,0.92749,0
335,12,10,0.203,0.885,1,0.61734,4
335,12,11,0.203,0.885,1,0.915283,6
336,25,0,0.234,0.88,1,0.464447,4
336,25,4,0.234,0.88,1,0.616638,5
336,25,5,0.234,0.88,1,0.440033,8
336,25,7,0.234,0.88,1,0.062103,2
336,25,24,0.234,0.88,1,0.571167,7
338,18,7,0.216,0.873,1,0.37439,5
338,18,10,0.216,0.873,1,0.834778,8
339,17,3,0.199,0.879,1,0.28418,5
339,17,15,0.199,0.879,1,0.663696,4
340,13,1,0.198,0.872,1,0.922943,4
341,11,6,0.197,0.878,1,0.308197,4
342,17,0,0.221,0.882,1,0.522003,4
342,17,2,0.221,0.882,1,0.020752,0
342,17,16,0.221,0.882,1,0.843323,3
343,8,1,0.211,0.867,1,0.74884,7
343,8,5,0.211,0.867,1,0.684998,5
344,12,7,0.224,0.873,1,0.009735,7
344,12,8,0.224,0.873,1,0.96698,3
345,18,2,0.233,0.881,1,0.203217,7
345,18,4,0.233,0.881,1,0.835175,6
345,18,9,0.233,0.881,1,0.80481,4
345,18,13,0.233,0.881,1,0.862671,1
345,18,16,0.233,0.881,1,0.316345,2
346,6,0,0.212,0.887,1,0.828613,3
347,6,0,0.212,0.855,1,0.670715,3
347,6,3,0.212,0.855,1,0.242157,7
348,9,3,0.208,0.861,1,0.043701,2
348,9,5,0.208,0.861,1,0.424774,7
349,13,4,0.207,0.875,1,0.362427,2
349,13,7,0.207,0.875,1,0.022949,6
350,25,1,0.22,0.868,1,0.751434,7
350,25,11,0.22,0.868,1,0.116577,5
350,25,12,0.22,0.868,1,0.658752,8
350,25,21,0.22,0.868,1,0.529846,2
351,10,3,0.218,0.859,1,0.060944,5
351,10,4,0.218,0.859,1,0.439667,2
351,10,9,0.218,0.859,1,0.095825,7
352,11,2,0.212,0.889,1,0.492493,2
352,11,4,0.212,0.889,1,0.01709,3
352,11,6,0.212,0.889,1,0.8685,7
352,11,8,0.212,0.889,1,0.607727,5
354,17,7,0.215,0.867,1,0.352478,9
354,17,9,0.215,0.867,1,0.686981,4
354,17,16,0.215,0.867,1,0.384644,0
355,18,7,0.221,0.873,1,0.730011,0
355,18,8,0.221,0.873,1,0.509735,3
355,18,10,0.221,0.873,1,0.708282,7
355,18,16,0.221,0.873,1,0.135864,1
356,14,3,0.211,0.865,1,0.505188,6
356,14,6,0.211,0.865,1,0.23468,5
357,22,0,0.225,0.878,1,0.013824,5
357,22,1,0.225,0.878,1,0.861664,6
357,22,2,0.225,0.878,1,0.514099,9
357,22,12,0.225,0.878,1,0.166138,2
357,22,16,0.225,0.878,1,0.431305,3
357,22,20,0.225,0.878,1,0.717285,7
358,15,3,0.249,0.888,1,0.215027,5
358,15,4,0.249,0.888,1,0.863831,8
358,15,9,0.249,0.888,1,0.966461,3
358,15,10,0.249,0.888,1,0.796997,9
359,14,12,0.211,0.868,1,0.216675,3
361,15,6,0.234,0.869,1,0.685059,2
361,15,7,0.234,0.869,1,0.687134,3
362,5,0,0.199,0.892,1,0.609406,2
362,5,1,0.199,0.892,1,0.369965,3
364,20,1,0.244,0.875,1,0.271515,7
364,20,3,0.244,0.875,1,0.472137,5
364,20,5,0.244,0.875,1,0.321442,8
364,20,10,0.244,0.875,1,0.710754,2
364,20,11,0.244,0.875,1,0.180908,6
364,20,12,0.244,0.875,1,0.773041,9
364,20,13,0.244,0.875,1,0.619202,4
364,20,14,0.244,0.875,1,0.433258,1
366,4,0,0.205,0.884,1,0.714844,2
366,4,3,0.205,0.884,1,0.603973,1
367,22,5,0.248,0.873,1,0.520721,6
367,22,10,0.248,0.873,1,0.806976,5
367,22,15,0.248,0.873,1,0.841003,8
367,22,17,0.248,0.873,1,0.210999,2
369,21,0,0.222,0.891,1,0.335205,2
369,21,1,0.222,0.891,1,0.292908,7
369,21,3,0.222,0.891,1,0.952209,6
369,21,5,0.222,0.891,1,0.883148,1
369,21,7,0.222,0.891,1,0.235382,5
369,21,12,0.222,0.891,1,0.408325,8
369,21,15,0.222,0.891,1,0.151184,0
369,21,16,0.222,0.891,1,0.313995,3
369,21,19,0.222,0.891,1,0.778625,4
369,21,20,0.222,0.891,1,0.718506,9
371,18,5,0.22,0.864,1,0.339966,5
371,18,7,0.22,0.864,1,0.051147,7
371,18,8,0.22,0.864,1,0.903168,6
371,18,11,0.22,0.864,1,0.639557,4
371,18,13,0.22,0.864,1,0.893799,1
371,18,15,0.22,0.864,1,0.365082,9
371,18,17,0.22,0.864,1,0.788574,2
372,13,2,0.205,0.871,1,0.330994,2
372,13,7,0.205,0.871,1,0.181824,3
372,13,8,0.205,0.871,1,0.761566,7
373,17,1,0.232,0.879,1,0.892944,5
373,17,5,0.232,0.879,1,0.812256,8
373,17,6,0.232,0.879,1,0.343445,3
373,17,11,0.232,0.879,1,0.965729,9
373,17,13,0.232,0.879,1,0.25061,1
374,20,0,0.23,0.858,1,0.650665,6
374,20,3,0.23,0.858,1,0.313568,9
374,20,5,0.23,0.858,1,0.221161,3
374,20,9,0.23,0.858,1,0.924652,1
374,20,10,0.23,0.858,1,0.72113,0
374,20,11,0.23,0.858,1,0.708038,5
374,20,14,0.23,0.858,1,0.985321,8
374,20,15,0.23,0.858,1,0.192596,7
374,20,16,0.23,0.858,1,0.899811,2
375,13,7,0.214,0.856,1,0.055389,5
375,13,10,0.214,0.856,1,0.499542,8
376,20,2,0.223,0.875,1,0.012939,3
376,20,8,0.223,0.875,1,0.459106,9
376,20,12,0.223,0.875,1,0.136017,2
376,20,15,0.223,0.875,1,0.547424,1
377,9,7,0.22,0.866,1,0.58432,6
378,23,5,0.219,0.875,1,0.210419,6
378,23,6,0.219,0.875,1,0.176331,5
378,23,8,0.219,0.875,1,0.012848,8
378,23,9,0.219,0.875,1,0.557037,2
378,23,10,0.219,0.875,1,0.445496,3
378,23,16,0.219,0.875,1,0.377869,9
378,23,17,0.219,0.875,1,0.128357,1
379,8,4,0.201,0.875,1,0.5961,1
379,8,6,0.201,0.875,1,0.135559,6
379,8,7,0.201,0.875,1,0.976624,9
380,12,1,0.22,0.869,1,0.931915,9
381,19,0,0.23,0.858,1,0.298615,9
381,19,4,0.23,0.858,1,0.428223,2
381,19,5,0.23,0.858,1,0.005829,3
381,19,9,0.23,0.858,1,0.971039,7
381,19,17,0.23,0.858,1,0.078339,5
382,16,3,0.211,0.867,1,0.650085,5
382,16,7,0.211,0.867,1,0.394989,8
382,16,9,0.211,0.867,1,0.362946,2
382,16,14,0.211,0.867,1,0.753082,7
384,7,1,0.239,0.878,1,0.502136,2
384,7,2,0.239,0.878,1,0.469635,6
385,3,0,0.235,0.876,1,0.534546,7
387,8,0,0.207,0.851,1,0.384003,5
387,8,5,0.207,0.851,1,0.891235,1
387,8,6,0.207,0.851,1,0.834564,7
388,8,1,0.217,0.885,1,0.389801,5
388,8,5,0.217,0.885,1,0.692535,8
388,8,6,0.217,0.885,1,0.153137,2
389,19,4,0.198,0.899,1,0.381042,5
389,19,11,0.198,0.899,1,0.381897,8
389,19,14,0.198,0.899,1,0.593109,3
390,20,4,0.215,0.871,1,0.989197,9
390,20,6,0.215,0.871,1,0.66626,1
391,18,2,0.243,0.879,1,0.81662,0
391,18,4,0.243,0.879,1,0.779602,3
391,18,11,0.243,0.879,1,0.37027,7
391,18,13,0.243,0.879,1,0.078613,2
391,18,14,0.243,0.879,1,0.645416,1
391,18,16,0.243,0.879,1,0.97876,6
391,18,17,0.243,0.879,1,0.086426,5
392,5,2,0.235,0.882,1,0.937775,6
392,5,3,0.235,0.882,1,0.67984,7
392,5,4,0.235,0.882,1,0.717163,1
393,14,0,0.226,0.881,1,0.298706,6
393,14,11,0.226,0.881,1,0.412048,7
394,27,0,0.223,0.874,1,0.591248,5
394,27,2,0.223,0.874,1,0.612091,4
394,27,6,0.223,0.874,1,0.368744,9
394,27,11,0.223,0.874,1,0.64151,3
394,27,12,0.223,0.874,1,0.164124,1
394,27,15,0.223,0.874,1,0.77243,0
394,27,16,0.223,0.874,1,0.267792,6
394,27,25,0.223,0.874,1,0.4841,2
394,27,26,0.223,0.874,1,0.67926,7
395,13,2,0.229,0.877,1,0.63501,9
395,13,7,0.229,0.877,1,0.817841,4
395,13,12,0.229,0.877,1,0.813751,8
396,14,3,0.203,0.872,1,0.924896,3
396,14,6,0.203,0.872,1,0.162842,9
396,14,11,0.203,0.872,1,0.015228,8
397,3,0,0.21,0.882,1,0.344482,7
398,5,0,0.239,0.879,1,0.092987,6
399,16,1,0.194,0.877,1,0.097137,4
399,16,2,0.194,0.877,1,0.341888,9
399,16,4,0.194,0.877,1,0.473297,3
399,16,5,0.194,0.877,1,0.301727,1
399,16,11,0.194,0.877,1,0.713898,6
400,16,4,0.23,0.878,1,0.405853,1
400,16,6,0.23,0.878,1,0.067169,5
400,16,8,0.23,0.878,1,0.722382,6
400,16,9,0.23,0.878,1,0.442627,9
401,23,1,0.241,0.894,1,0.009613,4
401,23,2,0.241,0.894,1,0.988068,0
401,23,6,0.241,0.894,1,0.184814,9
401,23,10,0.241,0.894,1,0.387177,8
401,23,18,0.241,0.894,1,0.674652,3
401,23,22,0.241,0.894,1,0.880981,6
402,14,9,0.203,0.862,1,0.28949,3
402,14,11,0.203,0.862,1,0.586212,0
402,14,13,0.203,0.862,1,0.30542,1
403,8,4,0.24,0.862,1,0.221039,0
403,8,6,0.24,0.862,1,0.971771,6
404,14,2,0.204,0.852,1,0.672211,6
404,14,5,0.204,0.852,1,0.677612,9
404,14,8,0.204,0.852,1,0.178772,4
404,14,9,0.204,0.852,1,0.719604,5
405,22,1,0.185,0.883,1,0.734955,8
405,22,3,0.185,0.883,1,0.229797,5
405,22,5,0.185,0.883,1,0.216522,4
405,22,9,0.185,0.883,1,0.350494,0
405,22,18,0.185,0.883,1,0.268707,9
406,24,5,0.214,0.872,1,0.184174,0
406,24,9,0.214,0.872,1,0.756226,4
406,24,22,0.214,0.872,1,0.568512,2
407,9,2,0.207,0.876,1,0.047241,2
407,9,5,0.207,0.876,1,0.789368,6
407,9,7,0.207,0.876,1,0.61734,7
407,9,8,0.207,0.876,1,0.575684,5
409,22,2,0.223,0.859,1,0.24292,1
