learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber,nodeRecommendationID
210,7,6,0.192,0.877,1,0.935303,7
211,11,5,0.204,0.863,1,0.592529,7
211,11,6,0.204,0.863,1,0.093811,1
214,21,15,0.192,0.876,1,0.152283,6
214,21,18,0.192,0.876,1,0.243347,5
215,6,1,0.227,0.869,1,0.450256,5
215,6,5,0.227,0.869,1,0.868042,8
217,22,4,0.234,0.862,1,0.375214,5
217,22,9,0.234,0.862,1,0.085541,8
217,22,12,0.234,0.862,1,0.439636,3
217,22,14,0.234,0.862,1,0.477356,2
217,22,17,0.234,0.862,1,0.65921,0
218,6,5,0.21,0.868,1,0.196747,8
219,8,2,0.23,0.886,1,0.260406,8
219,8,4,0.23,0.886,1,0.775238,7
220,12,10,0.223,0.869,1,0.663849,7
221,25,1,0.212,0.891,1,0.75943,7
221,25,6,0.212,0.891,1,0.016876,5
221,25,8,0.212,0.891,1,0.61676,8
221,25,12,0.212,0.891,1,0.023956,2
221,25,13,0.212,0.891,1,0.553101,0
221,25,15,0.212,0.891,1,0.931946,3
221,25,17,0.212,0.891,1,0.018921,1
223,5,4,0.208,0.871,1,0.250854,0
224,21,7,0.232,0.869,1,0.249359,4
224,21,8,0.232,0.869,1,0.578705,2
224,21,14,0.232,0.869,1,0.322021,0
224,21,18,0.232,0.869,1,0.238312,8
224,21,19,0.232,0.869,1,0.361481,3
225,14,2,0.199,0.869,1,0.532837,3
226,18,0,0.223,0.886,1,0.192871,7
226,18,4,0.223,0.886,1,0.111359,2
226,18,5,0.223,0.886,1,0.237488,0
226,18,6,0.223,0.886,1,0.999481,4
226,18,7,0.223,0.886,1,0.903748,6
226,18,12,0.223,0.886,1,0.151276,9
226,18,13,0.223,0.886,1,0.506714,8
227,5,0,0.224,0.88,1,0.183624,4
227,5,2,0.224,0.88,1,0.676849,6
228,3,0,0.234,0.869,1,0.39621,4
229,8,3,0.239,0.852,1,0.247803,4
229,8,6,0.239,0.852,1,0.571655,6
230,16,0,0.211,0.863,1,0.437958,7
230,16,4,0.211,0.863,1,0.273804,5
230,16,12,0.211,0.863,1,0.909851,8
230,16,13,0.211,0.863,1,0.547974,3
230,16,15,0.211,0.863,1,0.796143,2
231,26,2,0.208,0.869,1,0.099884,8
231,26,4,0.208,0.869,1,0.007782,3
231,26,9,0.208,0.869,1,0.683441,5
231,26,11,0.208,0.869,1,0.754669,2
231,26,12,0.208,0.869,1,0.70575,7
231,26,25,0.208,0.869,1,0.793579,9
232,12,4,0.213,0.876,1,0.289368,8
233,9,6,0.216,0.871,1,0.353973,8
233,9,8,0.216,0.871,1,0.225311,7
234,10,2,0.214,0.878,1,0.654114,7
235,12,5,0.217,0.89,1,0.580414,5
235,12,7,0.217,0.89,1,0.40918,8
235,12,9,0.217,0.89,1,0.604797,3
236,23,1,0.216,0.854,1,0.162506,9
236,23,3,0.216,0.854,1,0.961731,0
236,23,8,0.216,0.854,1,0.41922,4
236,23,16,0.216,0.854,1,0.157806,8
236,23,19,0.216,0.854,1,0.325653,7
237,19,10,0.226,0.878,1,0.831665,4
237,19,12,0.226,0.878,1,0.064911,0
237,19,14,0.226,0.878,1,0.162903,6
237,19,16,0.226,0.878,1,0.327087,1
238,18,8,0.218,0.856,1,0.64563,6
238,18,9,0.218,0.856,1,0.901733,5
238,18,12,0.218,0.856,1,0.361267,7
239,17,0,0.2,0.882,1,0.426819,5
239,17,2,0.2,0.882,1,0.280548,7
239,17,3,0.2,0.882,1,0.112457,8
239,17,4,0.2,0.882,1,0.919434,3
239,17,13,0.2,0.882,1,0.658173,9
239,17,15,0.2,0.882,1,0.284576,0
240,11,8,0.195,0.868,1,0.717194,8
241,16,8,0.232,0.878,1,0.636688,8
242,18,6,0.187,0.877,1,0.686615,3
242,18,14,0.187,0.877,1,0.544586,8
243,8,5,0.234,0.859,1,0.604248,7
243,8,7,0.234,0.859,1,0.207733,5
244,12,2,0.189,0.859,1,0.636261,7
244,12,6,0.189,0.859,1,0.164795,4
245,19,0,0.215,0.864,1,0.782257,5
245,19,10,0.215,0.864,1,0.88855,2
245,19,11,0.215,0.864,1,0.152679,1
245,19,12,0.215,0.864,1,0.583344,0
245,19,14,0.215,0.864,1,0.396423,8
245,19,16,0.215,0.864,1,0.411957,7
246,11,5,0.206,0.873,1,0.755493,5
246,11,7,0.206,0.873,1,0.75354,8
247,11,0,0.212,0.891,1,0.250854,3
248,5,0,0.223,0.872,1,0.081909,8
249,36,1,0.224,0.865,1,0.029755,3
249,36,7,0.224,0.865,1,0.637543,9
249,36,18,0.224,0.865,1,0.907043,0
249,36,28,0.224,0.865,1,0.56839,4
249,36,32,0.224,0.865,1,0.518829,5
249,36,34,0.224,0.865,1,0.171936,8
250,5,1,0.21,0.855,1,0.682739,5
250,5,4,0.21,0.855,1,0.709747,7
252,18,5,0.19,0.859,1,0.307526,5
252,18,10,0.19,0.859,1,0.865814,8
252,18,16,0.19,0.859,1,0.255554,2
254,15,10,0.224,0.888,1,0.799133,0
255,23,2,0.211,0.877,1,0.319519,0
255,23,6,0.211,0.877,1,0.020966,5
255,23,7,0.211,0.877,1,0.557098,8
255,23,12,0.211,0.877,1,0.480133,3
255,23,19,0.211,0.877,1,0.42511,9
256,11,5,0.221,0.878,1,0.544037,0
257,23,15,0.215,0.874,1,0.251038,6
257,23,16,0.215,0.874,1,0.634918,0
257,23,17,0.215,0.874,1,0.507019,4
257,23,19,0.215,0.874,1,0.917084,9
257,23,20,0.215,0.874,1,0.550262,3
257,23,21,0.215,0.874,1,0.925751,1
258,15,1,0.221,0.871,1,0.3703,4
258,15,5,0.221,0.871,1,0.39566,1
258,15,6,0.221,0.871,1,0.740662,2
258,15,7,0.221,0.871,1,0.763733,3
258,15,14,0.221,0.871,1,0.297028,9
259,21,0,0.207,0.875,1,0.223602,8
260,4,1,0.199,0.871,1,0.196198,9
261,11,5,0.221,0.875,1,0.404633,8
261,11,9,0.221,0.875,1,0.748352,9
262,13,1,0.211,0.856,1,0.214386,8
262,13,2,0.211,0.856,1,0.875153,9
262,13,4,0.211,0.856,1,0.790649,3
262,13,8,0.211,0.856,1,0.127167,0
263,12,10,0.208,0.874,1,0.62851,3
264,11,0,0.218,0.876,1,0.276581,7
264,11,2,0.218,0.876,1,0.049011,5
264,11,4,0.218,0.876,1,0.500244,8
264,11,5,0.218,0.876,1,0.851654,3
264,11,10,0.218,0.876,1,0.792877,2
265,3,0,0.199,0.879,1,0.20105,8
266,17,1,0.229,0.865,1,0.80484,3
266,17,4,0.229,0.865,1,0.526611,8
266,17,9,0.229,0.865,1,0.144592,9
266,17,15,0.229,0.865,1,0.843597,5
267,11,0,0.24,0.865,1,0.598846,8
267,11,8,0.24,0.865,1,0.733856,9
267,11,9,0.24,0.865,1,0.658875,0
268,24,7,0.21,0.866,1,0.463226,6
268,24,8,0.21,0.866,1,0.87796,4
268,24,12,0.21,0.866,1,0.794708,9
268,24,13,0.21,0.866,1,0.383514,8
268,24,15,0.21,0.866,1,0.955872,3
268,24,20,0.21,0.866,1,0.626343,0
268,24,23,0.21,0.866,1,0.38736,5
269,12,5,0.232,0.889,1,0.248016,3
269,12,9,0.232,0.889,1,0.081268,9
271,8,1,0.187,0.863,1,0.317657,0
271,8,6,0.187,0.863,1,0.331268,6
272,11,10,0.213,0.883,1,0.268829,4
273,20,6,0.224,0.882,1,0.960297,6
273,20,8,0.224,0.882,1,0.062256,2
273,20,14,0.224,0.882,1,0.782684,1
273,20,15,0.224,0.882,1,0.56897,8
273,20,18,0.224,0.882,1,0.391968,3
274,20,0,0.229,0.889,1,0.781616,9
274,20,2,0.229,0.889,1,0.979889,0
274,20,4,0.229,0.889,1,0.877502,4
274,20,12,0.229,0.889,1,0.765991,5
275,23,4,0.199,0.892,1,0.320618,5
275,23,6,0.199,0.892,1,0.20166,1
275,23,14,0.199,0.892,1,0.816925,7
275,23,16,0.199,0.892,1,0.794006,6
275,23,22,0.199,0.892,1,0.921722,0
276,2,0,0.222,0.888,1,0.394226,1
277,14,0,0.191,0.869,1,0.603119,0
277,14,3,0.191,0.869,1,0.141174,4
277,14,8,0.191,0.869,1,0.951599,2
277,14,11,0.191,0.869,1,0.750977,1
278,42,10,0.201,0.883,1,0.359711,6
278,42,24,0.201,0.883,1,0.62384,9
278,42,31,0.201,0.883,1,0.890045,4
278,42,37,0.201,0.883,1,0.048615,5
278,42,40,0.201,0.883,1,0.340759,7
279,7,3,0.232,0.868,1,0.75531,5
279,7,5,0.232,0.868,1,0.884979,8
280,4,0,0.217,0.865,1,0.251526,5
281,11,1,0.226,0.865,1,0.936523,9
281,11,4,0.226,0.865,1,0.382874,7
282,10,7,0.195,0.878,1,0.063782,5
283,14,1,0.215,0.875,1,0.433441,5
283,14,7,0.215,0.875,1,0.903625,4
283,14,11,0.215,0.875,1,0.90509,9
284,2,1,0.215,0.87,1,0.882263,4
285,15,1,0.2,0.871,1,0.974426,4
285,15,8,0.2,0.871,1,0.231293,9
285,15,11,0.2,0.871,1,0.205383,7
285,15,13,0.2,0.871,1,0.210083,5
286,18,2,0.221,0.863,1,0.85672,5
286,18,5,0.221,0.863,1,0.50061,4
286,18,7,0.221,0.863,1,0.308533,7
286,18,16,0.221,0.863,1,0.85144,8
287,28,6,0.206,0.865,1,0.397186,5
287,28,10,0.206,0.865,1,0.236786,7
287,28,14,0.206,0.865,1,0.17923,4
287,28,24,0.206,0.865,1,0.038849,2
288,8,0,0.218,0.89,1,0.186249,0
289,18,0,0.214,0.877,1,0.799561,6
289,18,8,0.214,0.877,1,0.448853,1
289,18,10,0.214,0.877,1,0.290924,0
290,14,1,0.215,0.864,1,0.136597,4
290,14,6,0.215,0.864,1,0.648651,6
290,14,10,0.215,0.864,1,0.285553,1
290,14,11,0.215,0.864,1,0.736328,5
292,21,0,0.224,0.869,1,0.087738,5
292,21,9,0.224,0.869,1,0.445679,6
292,21,10,0.224,0.869,1,0.47821,7
292,21,17,0.224,0.869,1,0.941315,1
293,14,5,0.217,0.867,1,0.697052,1
293,14,6,0.217,0.867,1,0.400574,7
293,14,9,0.217,0.867,1,0.412842,6
293,14,12,0.217,0.867,1,0.428314,9
293,14,13,0.217,0.867,1,0.114227,4
294,17,6,0.223,0.876,1,0.521912,8
294,17,12,0.223,0.876,1,0.790894,7
294,17,13,0.223,0.876,1,0.322601,5
295,11,1,0.244,0.874,1,0.834137,7
295,11,3,0.244,0.874,1,0.054596,5
296,7,0,0.225,0.854,1,0.128326,5
296,7,1,0.225,0.854,1,0.958771,8
297,11,6,0.218,0.89,1,0.92926,8
297,11,8,0.218,0.89,1,0.405029,5
297,11,9,0.218,0.89,1,0.685852,7
298,27,11,0.223,0.872,1,0.766022,6
298,27,12,0.223,0.872,1,0.397217,9
298,27,15,0.223,0.872,1,0.465546,4
298,27,17,0.223,0.872,1,0.807281,0
298,27,18,0.223,0.872,1,0.11377,2
298,27,21,0.223,0.872,1,0.444824,8
298,27,22,0.223,0.872,1,0.597992,7
298,27,26,0.223,0.872,1,0.256042,5
299,5,1,0.225,0.858,1,0.62265,5
299,5,2,0.225,0.858,1,0.098969,4
299,5,4,0.225,0.858,1,0.68512,9
300,20,0,0.203,0.888,1,0.915741,4
300,20,1,0.203,0.888,1,0.279907,0
300,20,11,0.203,0.888,1,0.315338,6
300,20,14,0.203,0.888,1,0.552155,7
300,20,18,0.203,0.888,1,0.2901,2
301,23,9,0.211,0.871,1,0.276062,0
301,23,13,0.211,0.871,1,0.623566,4
301,23,14,0.211,0.871,1,0.737427,9
301,23,19,0.211,0.871,1,0.902374,8
302,20,4,0.219,0.871,1,0.27652,4
302,20,11,0.219,0.871,1,0.127533,0
302,20,15,0.219,0.871,1,0.371582,9
302,20,16,0.219,0.871,1,0.575958,8
303,28,8,0.221,0.867,1,0.05603,4
303,28,12,0.221,0.867,1,0.989014,0
303,28,13,0.221,0.867,1,0.617676,9
303,28,21,0.221,0.867,1,0.532654,7
304,20,4,0.198,0.877,1,0.514832,5
304,20,12,0.198,0.877,1,0.303741,4
304,20,15,0.198,0.877,1,0.067657,0
304,20,16,0.198,0.877,1,0.471863,6
305,13,2,0.201,0.887,1,0.702484,4
305,13,6,0.201,0.887,1,0.7323,6
305,13,9,0.201,0.887,1,0.775299,9
305,13,11,0.201,0.887,1,0.386108,8
306,22,1,0.22,0.845,1,0.552002,4
306,22,7,0.22,0.845,1,0.115936,0
306,22,20,0.22,0.845,1,0.780212,9
307,8,6,0.183,0.891,1,0.843079,4
308,15,4,0.2,0.868,1,0.648285,4
308,15,8,0.2,0.868,1,0.273132,8
309,18,17,0.217,0.888,1,0.33786,8
310,6,1,0.217,0.864,1,0.978638,8
310,6,2,0.217,0.864,1,0.952728,7
311,16,1,0.233,0.879,1,0.658569,8
311,16,8,0.233,0.879,1,0.073944,7
311,16,9,0.233,0.879,1,0.006348,2
311,16,11,0.233,0.879,1,0.404419,0
313,19,0,0.211,0.869,1,0.9758,0
313,19,4,0.211,0.869,1,0.598969,5
313,19,11,0.211,0.869,1,0.230988,7
313,19,12,0.211,0.869,1,0.932251,3
313,19,13,0.211,0.869,1,0.861908,1
314,13,2,0.21,0.87,1,0.324219,7
314,13,3,0.21,0.87,1,0.338593,6
314,13,10,0.21,0.87,1,0.420685,9
315,20,0,0.221,0.871,1,0.767822,4
315,20,7,0.221,0.871,1,0.343842,5
315,20,12,0.221,0.871,1,0.213013,7
315,20,17,0.221,0.871,1,0.830048,6
315,20,19,0.221,0.871,1,0.063751,1
316,3,1,0.211,0.89,1,0.329987,7
317,17,4,0.231,0.863,1,0.688751,5
317,17,6,0.231,0.863,1,0.977295,7
317,17,8,0.231,0.863,1,0.788055,1
317,17,13,0.231,0.863,1,0.171234,0
318,20,3,0.218,0.888,1,0.559296,0
318,20,4,0.218,0.888,1,0.264618,3
318,20,15,0.218,0.888,1,0.970612,7
318,20,18,0.218,0.888,1,0.031006,5
319,2,0,0.214,0.894,1,0.245728,7
320,19,7,0.226,0.876,1,0.274628,2
320,19,13,0.226,0.876,1,0.97049,7
320,19,17,0.226,0.876,1,0.953552,3
321,19,10,0.204,0.882,1,0.969818,2
322,17,13,0.247,0.885,1,0.971008,2
322,17,15,0.247,0.885,1,0.750671,7
323,16,0,0.226,0.87,1,0.186615,5
323,16,1,0.226,0.87,1,0.390503,7
323,16,12,0.226,0.87,1,0.00174,4
324,12,10,0.218,0.865,1,0.033722,4
325,11,1,0.213,0.872,1,0.020813,4
325,11,2,0.213,0.872,1,0.53952,6
325,11,3,0.213,0.872,1,0.486542,9
325,11,6,0.213,0.872,1,0.29715,8
325,11,7,0.213,0.872,1,0.982422,3
325,11,8,0.213,0.872,1,0.312073,0
326,18,11,0.195,0.874,1,0.448242,3
326,18,13,0.195,0.874,1,0.328339,7
327,10,6,0.223,0.877,1,0.943298,7
328,8,0,0.204,0.87,1,0.620941,7
328,8,6,0.204,0.87,1,0.792145,5
330,17,2,0.217,0.878,1,0.337433,8
330,17,7,0.217,0.878,1,0.219604,5
330,17,13,0.217,0.878,1,0.341248,7
330,17,15,0.217,0.878,1,0.484558,9
331,9,4,0.2,0.866,1,0.547363,4
331,9,7,0.2,0.866,1,0.649017,0
332,12,0,0.217,0.881,1,0.383972,0
332,12,7,0.217,0.881,1,0.555634,3
333,26,6,0.245,0.876,1,0.952301,0
333,26,11,0.245,0.876,1,0.941467,3
333,26,18,0.245,0.876,1,0.014557,7
333,26,19,0.245,0.876,1,0.667328,5
333,26,20,0.245,0.876,1,0.617462,9
333,26,21,0.245,0.876,1,0.849609,4
333,26,25,0.245,0.876,1,0.206451,8
334,14,2,0.215,0.881,1,0.350586,7
336,25,0,0.234,0.88,1,0.767578,5
336,25,4,0.234,0.88,1,0.62912,8
336,25,15,0.234,0.88,1,0.351959,2
336,25,17,0.234,0.88,1,0.137146,7
336,25,21,0.234,0.88,1,0.606201,3
336,25,22,0.234,0.88,1,0.517456,0
338,18,14,0.216,0.873,1,0.845154,6
339,17,10,0.199,0.879,1,0.805786,6
340,13,3,0.198,0.872,1,0.259796,1
340,13,4,0.198,0.872,1,0.608246,5
340,13,6,0.198,0.872,1,0.832855,7
341,11,4,0.197,0.878,1,0.706268,5
342,17,0,0.221,0.882,1,0.234985,5
342,17,3,0.221,0.882,1,0.540192,8
342,17,5,0.221,0.882,1,0.088776,2
342,17,7,0.221,0.882,1,0.726959,0
342,17,16,0.221,0.882,1,0.562378,6
343,8,2,0.211,0.867,1,0.058838,6
344,12,3,0.224,0.873,1,0.88974,9
344,12,4,0.224,0.873,1,0.172272,4
345,18,0,0.233,0.881,1,0.404297,2
345,18,1,0.233,0.881,1,0.672943,6
345,18,3,0.233,0.881,1,0.757568,1
345,18,8,0.233,0.881,1,0.382843,5
345,18,10,0.233,0.881,1,0.775848,8
347,6,0,0.212,0.855,1,0.222198,5
347,6,2,0.212,0.855,1,0.822601,7
347,6,4,0.212,0.855,1,0.32724,8
348,9,7,0.208,0.861,1,0.843719,5
349,13,4,0.207,0.875,1,0.368225,5
349,13,9,0.207,0.875,1,0.178192,8
350,25,4,0.22,0.868,1,0.727295,2
350,25,7,0.22,0.868,1,0.343903,5
350,25,9,0.22,0.868,1,0.703491,7
350,25,24,0.22,0.868,1,0.406616,8
351,10,1,0.218,0.859,1,0.942963,5
352,11,0,0.212,0.889,1,0.01709,5
353,1,0,0.222,0.891,1,0.178467,5
354,17,3,0.215,0.867,1,0.63208,8
354,17,6,0.215,0.867,1,0.345825,3
354,17,7,0.215,0.867,1,0.912872,5
354,17,11,0.215,0.867,1,0.315186,7
354,17,13,0.215,0.867,1,0.568634,2
355,18,2,0.221,0.873,1,0.60556,2
355,18,5,0.221,0.873,1,0.500824,3
355,18,6,0.221,0.873,1,0.851532,7
355,18,7,0.221,0.873,1,0.33371,5
355,18,8,0.221,0.873,1,0.168121,8
355,18,12,0.221,0.873,1,0.99118,9
355,18,15,0.221,0.873,1,0.226166,1
356,14,0,0.211,0.865,1,0.157959,5
356,14,6,0.211,0.865,1,0.796173,6
357,22,0,0.225,0.878,1,0.703156,7
357,22,1,0.225,0.878,1,0.826874,5
357,22,3,0.225,0.878,1,0.878784,1
357,22,7,0.225,0.878,1,0.878876,4
357,22,8,0.225,0.878,1,0.718048,3
357,22,10,0.225,0.878,1,0.988525,8
358,15,5,0.249,0.888,1,0.22052,7
358,15,9,0.249,0.888,1,0.033997,5
358,15,12,0.249,0.888,1,0.9552,8
358,15,13,0.249,0.888,1,0.940643,2
359,14,2,0.211,0.868,1,0.706207,5
359,14,7,0.211,0.868,1,0.303986,4
359,14,9,0.211,0.868,1,0.799469,7
359,14,10,0.211,0.868,1,0.715332,2
360,5,4,0.215,0.897,1,0.798737,2
361,15,7,0.234,0.869,1,0.754303,2
361,15,12,0.234,0.869,1,0.989746,3
361,15,14,0.234,0.869,1,0.646576,6
364,20,0,0.244,0.875,1,0.796844,3
364,20,5,0.244,0.875,1,0.936462,7
365,2,1,0.196,0.87,1,0.053741,3
367,22,1,0.248,0.873,1,0.185577,7
367,22,2,0.248,0.873,1,0.502472,5
367,22,4,0.248,0.873,1,0.811096,8
367,22,15,0.248,0.873,1,0.940155,2
367,22,16,0.248,0.873,1,0.75824,3
368,2,0,0.228,0.869,1,0.959595,0
368,2,1,0.228,0.869,1,0.689331,9
369,21,13,0.222,0.891,1,0.885986,0
370,3,1,0.215,0.859,1,0.22821,6
371,18,6,0.22,0.864,1,0.167419,6
371,18,13,0.22,0.864,1,0.467712,4
371,18,15,0.22,0.864,1,0.040588,2
371,18,16,0.22,0.864,1,0.709015,8
372,13,0,0.205,0.871,1,0.721527,6
372,13,2,0.205,0.871,1,0.089783,2
372,13,5,0.205,0.871,1,0.594025,3
372,13,11,0.205,0.871,1,0.714844,7
373,17,4,0.232,0.879,1,0.608582,5
373,17,6,0.232,0.879,1,0.674988,8
373,17,7,0.232,0.879,1,0.732941,2
374,20,1,0.23,0.858,1,0.062469,3
374,20,4,0.23,0.858,1,0.122375,7
374,20,7,0.23,0.858,1,0.386475,2
374,20,11,0.23,0.858,1,0.079407,0
374,20,12,0.23,0.858,1,0.850952,8
374,20,15,0.23,0.858,1,0.772797,5
375,13,2,0.214,0.856,1,0.892914,5
375,13,4,0.214,0.856,1,0.510101,8
375,13,8,0.214,0.856,1,0.07309,2
376,20,11,0.223,0.875,1,0.179657,0
376,20,12,0.223,0.875,1,0.309113,4
376,20,16,0.223,0.875,1,0.11026,8
377,9,0,0.22,0.866,1,0.129913,9
377,9,8,0.22,0.866,1,0.6073,8
378,23,2,0.219,0.875,1,0.386871,9
378,23,8,0.219,0.875,1,0.35083,8
378,23,9,0.219,0.875,1,0.02356,3
378,23,10,0.219,0.875,1,0.680389,0
378,23,16,0.219,0.875,1,0.564575,1
378,23,20,0.219,0.875,1,0.588684,2
379,8,1,0.201,0.875,1,0.49411,3
379,8,5,0.201,0.875,1,0.661316,1
380,12,0,0.22,0.869,1,0.196594,0
381,19,0,0.23,0.858,1,0.015076,0
381,19,2,0.23,0.858,1,0.475342,3
381,19,6,0.23,0.858,1,0.1091,1
381,19,12,0.23,0.858,1,0.309082,9
382,16,2,0.211,0.867,1,0.35965,0
382,16,4,0.211,0.867,1,0.047119,4
382,16,10,0.211,0.867,1,0.746185,9
382,16,11,0.211,0.867,1,0.058472,6
382,16,12,0.211,0.867,1,0.406738,7
382,16,14,0.211,0.867,1,0.661865,1
384,7,2,0.239,0.878,1,0.3638,0
384,7,4,0.239,0.878,1,0.432037,8
385,3,1,0.235,0.876,1,0.086761,7
387,8,1,0.207,0.851,1,0.411987,7
388,8,0,0.217,0.885,1,0.600891,5
388,8,2,0.217,0.885,1,0.963715,8
388,8,3,0.217,0.885,1,0.49765,2
389,19,1,0.198,0.899,1,0.463135,5
389,19,5,0.198,0.899,1,0.675049,2
390,20,0,0.215,0.871,1,0.039673,5
390,20,2,0.215,0.871,1,0.490417,8
390,20,6,0.215,0.871,1,0.081635,3
390,20,11,0.215,0.871,1,0.163788,7
390,20,15,0.215,0.871,1,0.62027,2
390,20,16,0.215,0.871,1,0.25412,9
391,18,3,0.243,0.879,1,0.707947,5
391,18,6,0.243,0.879,1,0.559479,7
391,18,14,0.243,0.879,1,0.01123,4
392,5,1,0.235,0.882,1,0.016388,7
393,14,5,0.226,0.881,1,0.221497,5
393,14,6,0.226,0.881,1,0.809235,8
393,14,9,0.226,0.881,1,0.967041,3
394,27,5,0.223,0.874,1,0.962524,3
394,27,11,0.223,0.874,1,0.814728,8
395,13,0,0.229,0.877,1,0.186218,3
395,13,7,0.229,0.877,1,0.695129,9
396,14,3,0.203,0.872,1,0.620514,0
398,5,0,0.239,0.879,1,0.82373,6
398,5,3,0.239,0.879,1,0.33493,4
400,16,7,0.23,0.878,1,0.801178,6
400,16,13,0.23,0.878,1,0.905884,0
400,16,14,0.23,0.878,1,0.137207,7
400,16,15,0.23,0.878,1,0.349976,5
401,23,0,0.241,0.894,1,0.620453,5
401,23,4,0.241,0.894,1,0.467133,4
401,23,7,0.241,0.894,1,0.786224,1
401,23,9,0.241,0.894,1,0.788239,2
401,23,22,0.241,0.894,1,0.726227,8
402,14,8,0.203,0.862,1,0.456421,2
403,8,2,0.24,0.862,1,0.644196,0
403,8,5,0.24,0.862,1,0.091187,4
403,8,7,0.24,0.862,1,0.72644,6
404,14,11,0.204,0.852,1,0.51828,0
405,22,17,0.185,0.883,1,0.213745,3
405,22,21,0.185,0.883,1,0.792145,0
406,24,2,0.214,0.872,1,0.389191,0
406,24,10,0.214,0.872,1,0.710876,6
406,24,14,0.214,0.872,1,0.644501,1
406,24,15,0.214,0.872,1,0.137238,2
406,24,17,0.214,0.872,1,0.327118,3
406,24,22,0.214,0.872,1,0.925079,7
407,9,2,0.207,0.876,1,0.431549,7
407,9,4,0.207,0.876,1,0.607819,2
408,9,0,0.221,0.886,1,0.315063,7
409,22,2,0.223,0.859,1,0.924866,7
409,22,4,0.223,0.859,1,0.421539,2
409,22,6,0.223,0.859,1,0.079041,0
409,22,8,0.223,0.859,1,0.274536,4
409,22,20,0.223,0.859,1,0.365662,6
410,17,0,0.249,0.872,1,0.669067,4
410,17,8,0.249,0.872,1,0.893768,6
410,17,13,0.249,0.872,1,0.720093,2
411,17,0,0.214,0.871,1,0.505676,4
411,17,7,0.214,0.871,1,0.134308,5
411,17,9,0.214,0.871,1,0.134247,1
411,17,10,0.214,0.871,1,0.194763,2
411,17,13,0.214,0.871,1,0.230804,3
412,20,2,0.199,0.87,1,0.239075,7
412,20,3,0.199,0.87,1,0.923309,2
412,20,12,0.199,0.87,1,0.501343,8
412,20,18,0.199,0.87,1,0.633545,5
413,12,10,0.205,0.887,1,0.240479,5
414,10,1,0.223,0.874,1,0.130615,7
414,10,4,0.223,0.874,1,0.780212,6
414,10,7,0.223,0.874,1,0.878662,1
414,10,8,0.223,0.874,1,0.053589,2
415,18,2,0.223,0.861,1,0.414948,1
415,18,4,0.223,0.861,1,0.380463,6
415,18,5,0.223,0.861,1,0.594543,5
415,18,7,0.223,0.861,1,0.937347,8
415,18,8,0.223,0.861,1,0.035095,2
415,18,10,0.223,0.861,1,0.94162,3
415,18,12,0.223,0.861,1,0.842712,7
415,18,17,0.223,0.861,1,0.989502,9
416,5,3,0.248,0.872,1,0.647491,2
416,5,4,0.248,0.872,1,0.870728,6
417,15,0,0.214,0.88,1,0.968719,2
417,15,1,0.214,0.88,1,0.925232,3
417,15,6,0.214,0.88,1,0.045471,7
417,15,8,0.214,0.88,1,0.7034,5
417,15,12,0.214,0.88,1,0.795654,1
417,15,14,0.214,0.88,1,0.292084,4
418,22,1,0.232,0.88,1,0.769745,2
418,22,4,0.232,0.88,1,0.751465,0
418,22,8,0.232,0.88,1,0.622589,8
418,22,16,0.232,0.88,1,0.462799,7
418,22,19,0.232,0.88,1,0.598175,5
418,22,20,0.232,0.88,1,0.041687,3
419,17,0,0.194,0.883,1,0.829071,0
419,17,4,0.194,0.883,1,0.68634,6
419,17,11,0.194,0.883,1,0.880585,4
419,17,14,0.194,0.883,1,0.497437,9
420,14,7,0.202,0.885,1,0.551239,4
420,14,9,0.202,0.885,1,0.698212,6
422,17,8,0.207,0.881,1,0.52359,4
422,17,10,0.207,0.881,1,0.630005,0
422,17,11,0.207,0.881,1,0.658447,3
422,17,14,0.207,0.881,1,0.87381,9
422,17,15,0.207,0.881,1,0.053711,8
423,13,3,0.212,0.846,1,0.481598,4
423,13,4,0.212,0.846,1,0.199036,7
423,13,5,0.212,0.846,1,0.642242,5
423,13,7,0.212,0.846,1,0.536407,8
423,13,9,0.212,0.846,1,0.492065,3
423,13,12,0.212,0.846,1,0.14212,9
424,11,8,0.223,0.878,1,0.502014,8
424,11,9,0.223,0.878,1,0.330017,0
425,16,4,0.222,0.869,1,0.434967,8
426,17,0,0.189,0.886,1,0.389221,8
426,17,3,0.189,0.886,1,0.093475,3
426,17,9,0.189,0.886,1,0.817688,9
426,17,10,0.189,0.886,1,0.174957,0
426,17,11,0.189,0.886,1,0.008575,4
426,17,14,0.189,0.886,1,0.155487,5
426,17,15,0.189,0.886,1,0.278381,1
427,7,5,0.215,0.88,1,0.240326,5
429,10,5,0.224,0.889,1,0.63504,5
430,25,4,0.234,0.887,1,0.998047,5
430,25,6,0.234,0.887,1,0.611969,8
430,25,13,0.234,0.887,1,0.279236,3
430,25,21,0.234,0.887,1,0.738647,9
431,7,0,0.221,0.874,1,0.368805,0
431,7,5,0.221,0.874,1,0.963104,8
432,17,4,0.213,0.86,1,0.180145,0
432,17,13,0.213,0.86,1,0.665466,6
433,11,1,0.214,0.889,1,0.86084,9
433,11,6,0.214,0.889,1,0.10022,4
435,5,4,0.211,0.868,1,0.121033,4
436,20,0,0.195,0.875,1,0.871155,4
